-21.5	-0.000000000396157	-0.0000003	-13.29774	1.76693187	2.026776467	0.2598445928	-2.54731796927334E-07	-885670145405.07	1.79515008405451	0
-22	-0.000000000377091	-0.0000003	-12.92766	1.72385485	1.975563475	0.2517086179	-2.62965490009929E-07	-906267125530.77	1.81105709373229	0
-22.5	-0.000000000376422	-0.0000003	-12.57657	1.68277001	1.926411941	0.243641925	-2.71671963049034E-07	-926864105656.47	1.82944082861302	0
-23	-0.000000000368935	-0.0000003	-12.24561	1.64326876	1.879249299	0.2359805459	-2.80492104945993E-07	-947461085782.17	1.84777407737808	0
-23.5	-0.00000000037953	-0.0000003	-11.92392	1.60527925	1.833756352	0.2284770995	-2.89703782964014E-07	-968058065907.86	1.86785159873639	0
-24	-0.000000000333897	-0.0000003	-11.62473	1.56863364	1.790199672	0.2215660275	-2.98740203056606E-07	-988655046033.56	1.88598613040786	0
-24.5	-0.000000000367847	-0.0000003	-11.32983	1.53320837	1.748178739	0.2149703705	-3.07906061155509E-07	-1009252026159.26	1.90418095952696	0
-25	-0.000000000342079	-0.0000003	-11.05353	1.49947965	1.708176154	0.2086965096	-3.17162372157831E-07	-1029849006284.96	1.92219619489594	0
-25.5	-0.000000000352058	-0.0000003	-10.79178	1.46700517	1.669630671	0.2026255027	-3.26665099722393E-07	-1050445986410.66	1.94096910114315	0
-26	-0.00000000031289	-0.0000003	-10.5417	1.4358246	1.632579852	0.196755257	-3.36411240314639E-07	-1071042966536.36	1.96043846337202	0
-26.5	-0.0000000002845	-0.0000003	-10.29168	1.40567316	1.596809339	0.1911361741	-3.46301166435608E-07	-1091639946662.06	1.9799952340515	0
-27	-0.000000000285694	-0.0000003	-10.05146	1.37668909	1.562039128	0.1853500389	-3.56335878112511E-07	-1112236926787.76	1.9995520048904	0
-27.5	-0.000000000285694	-0.0000003	-9.82146	1.34888248	1.528434091	0.1795516116	-3.66415375318091E-07	-1132833906913.46	2.0191087757293	0
-28	-0.000000000406701	-0.0000003	-9.593	1.32217145	1.495177905	0.1730064555	-3.76639658052348E-07	-1153430887039.16	2.0386655465682	0
-28.5	-0.000000000390991	-0.0000003	-9.366	1.29656599	1.463059982	0.1664939929	-3.86908726315271E-07	-1174027867164.86	2.0582223174071	0
-29	-0.000000000446302	-0.0000003	-9.141	1.27207511	1.432171001	0.1599958902	-3.9732258000687E-07	-1194624847290.56	2.077779088246	0
-29.5	-0.000000000402694	-0.0000003	-8.918	1.24870881	1.402510962	0.1538021522	-4.07881219127135E-07	-1215221827416.26	2.0973358590849	0
-30	-0.000000000402694	-0.0000003	-8.697	1.20646709	1.374079865	0.1496127759	-4.18584642877966E-07	-1235818807541.96	2.1168926299238	0
