0	0.00000000182637	-30	-0.00000000189606	0	0
-0.1	-0.000000000391793	-30	-0.000000000740123	0.00000000391793	255236821.484815
-0.2	-0.000000000892413	-30	-0.000000000637198	0.000000004462065	224111482.015614
-0.3	-0.00000000159895	-30	-0.000000000564528	5.32983333333333E-09	187623127.677538
-0.4	-0.00000000252749	-30	-0.000000000533247	0.000000006318725	158259775.508508
-0.5	-0.00000000366484	-30	-0.000000000520205	0.00000000732968	136431604.108228
-0.6	-0.00000000494883	-30	-0.000000000613093	0.00000000824805	121240778.123314
-0.7	-0.00000000635502	-30	-0.000000000596261	0.0000000090786	110149141.938184
-0.8	-0.00000000784366	-30	-0.000000000503635	0.000000009804575	101993202.153077
-0.9	-0.00000000943198	-30	-0.000000000587475	1.04799777777778E-08	95420049.6608347
-1	-0.0000000110771	-30	-0.000000000542402	0.0000000110771	90276335.86408
-1.1	-0.0000000127588	-30	-0.000000000547564	1.15989090909091E-08	86215004.5458821
-1.2	-0.0000000144574	-30	-0.000000000536919	1.20478333333333E-08	83002476.2405412
-1.3	-0.0000000161874	-30	-0.000000000518072	1.24518461538462E-08	80309376.4285803
-1.4	-0.0000000178951	-30	-0.000000000508308	1.27822142857143E-08	78233706.4336047
-1.5	-0.0000000196841	-30	-0.00000000049516	1.31227333333333E-08	76203636.4375308
-1.6	-0.0000000215152	-30	-0.000000000476706	0.000000013447	74366029.5976798
-1.7	-0.0000000233854	-30	-0.000000000478828	1.37561176470588E-08	72694929.3148717
-1.8	-0.0000000251674	-30	-0.000000000469518	1.39818888888889E-08	71521094.749557
-1.9	-0.0000000271346	-30	-0.000000000541592	1.42813684210526E-08	70021301.2168965
-2	-0.0000000289932	-30	-0.000000000540078	0.0000000144966	68981692.2588745
-2.1	-0.0000000308933	-30	-0.000000000556147	1.47110952380952E-08	67975904.160449
-2.2	-0.0000000328778	-30	-0.000000000546503	1.49444545454545E-08	66914452.9135161
-2.3	-0.0000000348334	-30	-0.000000000561225	1.51449565217391E-08	66028581.7634799
-2.4	-0.000000036688	-30	-0.000000000567675	1.52866666666667E-08	65416484.9542085
-2.5	-0.0000000386727	-30	-0.000000000494385	0.00000001546908	64645085.5513062
-2.6	-0.0000000407148	-30	-0.000000000465989	1.56595384615385E-08	63858842.4847967
-2.7	-0.0000000428586	-30	-0.000000000466955	1.58735555555556E-08	62997858.0728255
-2.8	-0.0000000448816	-30	-0.000000000464177	1.60291428571429E-08	62386367.6874265
-2.9	-0.0000000469435	-30	-0.000000000499904	1.61874137931034E-08	61776390.7676249
-3	-0.0000000491681	-30	-0.000000000466669	1.63893666666667E-08	61015170.4052017
-3.1	-0.000000051266	-30	-0.000000000475502	1.65374193548387E-08	60468926.7740803
-3.2	-0.0000000534618	-30	-0.000000000561702	1.67068125E-08	59855822.2880636
-3.3	-0.0000000557323	-30	-0.000000000549293	1.68885757575758E-08	59211624.1389643
-3.4	-0.0000000580621	-30	-0.000000000512731	1.70770882352941E-08	58557992.2186762
-3.5	-0.0000000601753	-30	-0.000000000488293	1.71929428571429E-08	58163399.2684706
-3.6	-0.0000000625743	-30	-0.000000000502384	0.00000001738175	57531606.4262804
-3.7	-0.0000000648438	-30	-0.000000000534415	1.75253513513514E-08	57060196.9656313
-3.8	-0.0000000672365	-30	-0.000000000497377	1.76938157894737E-08	56516921.612517
-3.9	-0.0000000697556	-30	-0.000000000529838	1.78860512820513E-08	55909489.7040524
-4	-0.0000000722626	-30	-0.000000000488853	0.00000001806565	55353668.4259908
-4.1	-0.0000000744987	-30	-0.000000000464964	1.81704146341463E-08	55034517.3808402
-4.2	-0.0000000768094	-30	-0.000000000456083	1.82879523809524E-08	54680807.2970235
-4.3	-0.0000000791297	-30	-0.000000000518668	1.84022558139535E-08	54341163.9371816
-4.4	-0.0000000814252	-30	-0.000000000456774	1.85057272727273E-08	54037325.0541601
-4.5	-0.0000000839319	-30	-0.000000000372767	1.86515333333333E-08	53614894.9326776
-4.6	-0.0000000865191	-30	-0.000000000455403	0.0000000188085	53167450.8865672
-4.7	-0.0000000891464	-30	-0.000000000467348	1.89673191489362E-08	52722263.602344
-4.8	-0.0000000916806	-30	-0.000000000412762	0.000000019100125	52355678.3005347
-4.9	-0.000000094199	-30	-0.000000000490809	1.92242857142857E-08	52017537.3411607
-5	-0.0000000969711	-30	-0.000000000460994	0.00000001939422	51561753.9658723
-5.1	-0.0000000993491	-30	-0.000000000556147	1.94802156862745E-08	51334133.877408
-5.2	-0.000000103901	-30	-0.000000000499666	1.99809615384615E-08	50047641.5048941
-5.3	-0.000000104165	-30	-0.000000000447559	1.96537735849057E-08	50880814.0930255
-5.4	-0.000000106755	-30	-0.000000000394619	1.97694444444444E-08	50583110.861318
-5.5	-0.000000109394	-30	-0.00000000053227	1.98898181818182E-08	50276980.4559665
-5.6	-0.000000111943	-30	-0.000000000502717	1.99898214285714E-08	50025459.3855802
-5.7	-0.000000114182	-30	-0.000000000413418	2.00319298245614E-08	49920302.6746773
-5.8	-0.000000117328	-30	-0.000000000481224	2.02289655172414E-08	49434065.1847811
-5.9	-0.000000119513	-30	-0.000000000399542	2.02564406779661E-08	49367014.4670454
-6	-0.000000122536	-30	-0.000000000508714	2.04226666666667E-08	48965202.0630672
-6.1	-0.000000125181	-30	-0.000000000369263	2.05214754098361E-08	48729439.7712113
-6.2	-0.000000127581	-30	-0.000000000452673	2.05775806451613E-08	48596577.8603397
-6.3	-0.000000129914	-30	-0.000000000353205	2.06212698412698E-08	48493618.8555506
-6.4	-0.000000132699	-30	-0.000000000397086	2.073421875E-08	48229451.6160634
-6.5	-0.000000135627	-30	-0.000000000379348	2.08656923076923E-08	47925560.5447293
-6.6	-0.000000138077	-30	-0.00000000049479	2.09207575757576E-08	47799416.2677347
-6.7	-0.000000140913	-30	-0.000000000501883	2.10317910447761E-08	47547068.0490799
-6.8	-0.000000143343	-30	-0.000000000281811	2.10798529411765E-08	47438661.1135528
-6.9	-0.000000146251	-30	-0.000000000492799	2.11957971014493E-08	47179164.5869088
-7	-0.000000149016	-30	-0.00000000041101	0.000000021288	46974821.4956783
-7.1	-0.000000151707	-30	-0.000000000417435	2.13671830985916E-08	46800740.9018701
-7.2	-0.000000153984	-30	-0.000000000488722	2.13866666666667E-08	46758104.7381546
-7.3	-0.000000156561	-30	-0.000000000517881	2.14467123287671E-08	46627193.2345859
-7.4	-0.000000159805	-30	-0.000000000578213	2.15952702702703E-08	46306435.968837
-7.5	-0.000000162092	-30	-0.000000000434864	2.16122666666667E-08	46270019.4951015
-7.6	-0.000000164464	-30	-0.000000000527775	0.00000002164	46210720.8872458
-7.7	-0.000000167272	-30	-0.000000000392735	2.17236363636364E-08	46032808.8382993
-7.8	-0.000000170117	-30	-0.000000000552833	2.18098717948718E-08	45850796.8045522
-7.9	-0.000000173254	-30	-0.000000000437951	2.19308860759494E-08	45597792.8359518
-8	-0.00000017551	-30	-0.000000000424862	0.00000002193875	45581448.3505213
-8.1	-0.000000178398	-30	-0.000000000379467	2.20244444444444E-08	45404096.4584805
-8.2	-0.000000180759	-30	-0.000000000554431	2.20437804878049E-08	45364269.5522768
-8.3	-0.000000183246	-30	-0.000000000483596	2.20778313253012E-08	45294303.8320073
-8.4	-0.000000186196	-30	-0.000000000546217	2.21661904761905E-08	45113751.1009904
-8.5	-0.000000189013	-30	-0.000000000475705	2.22368235294118E-08	44970451.7678678
-8.6	-0.000000191607	-30	-0.000000000419652	2.22798837209302E-08	44883537.65781
-8.7	-0.000000194408	-30	-0.00000000041244	2.23457471264368E-08	44751244.8047405
-8.8	-0.000000196875	-30	-0.000000000415814	2.23721590909091E-08	44698412.6984127
-8.9	-0.00000019929	-30	-0.000000000361264	2.23921348314607E-08	44658537.8092227
-9	-0.000000202177	-30	-0.000000000552976	2.24641111111111E-08	44515449.3339994
-9.1	-0.000000204679	-30	-0.000000000437403	2.24921978021978E-08	44459861.5392883
-9.2	-0.000000207169	-30	-0.000000000205779	2.25183695652174E-08	44408188.4837983
-9.3	-0.000000209604	-30	-0.000000000461471	2.2538064516129E-08	44369382.2636973
-9.4	-0.000000212365	-30	-0.000000000416303	2.25920212765957E-08	44263414.4044452
-9.5	-0.000000214376	-30	-0.00000000049578	2.25658947368421E-08	44314662.0890398
-9.6	-0.000000217114	-30	-0.000000000289261	2.26160416666667E-08	44216402.4429562
-9.7	-0.000000219735	-30	-0.000000000488567	2.26530927835052E-08	44144082.6450042
-9.8	-0.000000222254	-30	-0.000000000409925	2.26789795918367E-08	44093694.601672
-9.9	-0.000000224581	-30	-0.000000000324881	2.26849494949495E-08	44082090.6488082
-10	-0.000000227133	-30	-0.000000000501359	0.0000000227133	44027067.8413088
-10.1	-0.000000229615	-30	-0.000000000335622	2.27341584158416E-08	43986673.3445115
-10.2	-0.000000232093	-30	-0.000000000560641	2.27542156862745E-08	43947900.1951804
-10.3	-0.000000234835	-30	-0.000000000434721	2.27995145631068E-08	43860582.9625056
-10.4	-0.000000237158	-30	-0.000000000412142	2.28036538461538E-08	43852621.4591116
-10.5	-0.000000239804	-30	-0.000000000399447	2.28384761904762E-08	43785758.369335
-10.6	-0.000000242463	-30	-0.000000000260913	2.28738679245283E-08	43718010.583058
-10.7	-0.000000245307	-30	-0.000000000428224	2.29258878504673E-08	43618812.3453469
-10.8	-0.00000024746	-30	-0.000000000357926	2.2912962962963E-08	43643417.117918
-10.9	-0.000000249909	-30	-0.000000000335264	2.29274311926606E-08	43615876.1789291
-11	-0.000000252567	-30	-0.000000000388515	2.29606363636364E-08	43552799.8511286
-11.1	-0.0000002553	-30	-0.000000000513601	0.000000023	43478260.8695652
-11.2	-0.000000257889	-30	-0.000000000371373	2.30258035714286E-08	43429537.5142018
-11.3	-0.000000260028	-30	-0.000000000417149	2.30113274336283E-08	43456858.4921624
-11.4	-0.000000262449	-30	-0.000000000271082	2.30218421052632E-08	43437010.619206
-11.5	-0.000000264899	-30	-0.000000000612474	2.30346956521739E-08	43412772.4151469
-11.6	-0.000000268151	-30	-0.000000000475049	2.31164655172414E-08	43259208.4310706
-11.7	-0.00000026977	-30	-0.000000000336564	2.3057264957265E-08	43370278.3852912
-11.8	-0.000000272281	-30	-0.000000000519824	2.30746610169492E-08	43337581.3956905
-11.9	-0.000000275001	-30	-0.000000000341225	2.31093277310924E-08	43272569.9179276
-12	-0.000000277841	-30	-0.000000000378823	2.31534166666667E-08	43190169.9173268
-12.1	-0.000000280034	-30	-0.000000000369656	2.3143305785124E-08	43209038.902419
-12.2	-0.00000028273	-30	-0.000000000350487	2.31745901639344E-08	43150709.1571464
-12.3	-0.000000284606	-30	-0.000000000320065	2.31386991869919E-08	43217641.2303325
-12.4	-0.000000287423	-30	-0.00000000049535	2.31792741935484E-08	43141989.3327952
-12.5	-0.000000289598	-30	-0.000000000144947	0.00000002316784	43163281.5143751
-12.6	-0.000000291792	-30	-0.000000000556707	2.31580952380952E-08	43181444.3164994
-12.7	-0.000000294032	-30	-0.000000000388491	2.3152125984252E-08	43192577.67862
-12.8	-0.00000029676	-30	-0.000000000423634	0.000000023184375	43132497.6411915
-12.9	-0.00000029875	-30	-0.000000000340509	2.31589147286822E-08	43179916.3179916
-13	-0.000000301023	-30	-0.0000000003685	2.31556153846154E-08	43186068.8385937
-13.1	-0.000000303391	-30	-0.0000000002195	2.31596183206107E-08	43178604.5070553
-13.2	-0.000000305906	-30	-0.000000000496292	2.3174696969697E-08	43150510.2874739
-13.3	-0.000000307929	-30	-0.00000000039866	2.31525563909774E-08	43191774.727291
-13.4	-0.000000310353	-30	-0.000000000441611	2.3160671641791E-08	43176640.7929036
-13.5	-0.000000312794	-30	-0.000000000430357	2.31699259259259E-08	43159395.6405813
-13.6	-0.000000315307	-30	-0.000000000289345	2.31843382352941E-08	43132566.038813
-13.7	-0.000000317376	-30	-0.000000000323319	2.31661313868613E-08	43166465.0131075
-13.8	-0.000000319494	-30	-0.000000000454211	2.31517391304348E-08	43193299.4046837
-13.9	-0.00000032184	-30	-0.000000000479829	2.31539568345324E-08	43189162.3166791
-14	-0.000000324194	-30	-0.000000000310695	2.31567142857143E-08	43184019.445147
-14.1	-0.000000325986	-30	-0.000000000373411	2.31195744680851E-08	43253391.249931
-14.2	-0.000000328322	-30	-0.000000000373328	2.31212676056338E-08	43250223.8655954
-14.3	-0.000000330487	-30	-0.00000000040381	2.3110979020979E-08	43269478.0732676
-14.4	-0.000000332798	-30	-0.00000000030545	2.31109722222222E-08	43269490.8022284
-14.5	-0.00000033527	-30	-0.000000000436652	2.31220689655172E-08	43248724.9082829
-14.6	-0.000000337515	-30	-0.000000000392854	2.31174657534247E-08	43257336.710961
-14.7	-0.000000340119	-30	-0.000000000495601	2.31373469387755E-08	43220167.0591763
-14.8	-0.000000341643	-30	-0.000000000402033	2.30839864864865E-08	43320073.8782882
-14.9	-0.000000345283	-30	-0.000000000290596	2.3173355704698E-08	43153007.8225687
-15	-0.000000346689	-30	-0.000000000375354	0.0000000231126	43266443.4118187
-15.1	-0.000000348673	-30	-0.000000000351894	2.30909271523179E-08	43307052.7399598
-15.2	-0.000000350991	-30	-0.000000000572228	2.30915131578947E-08	43305953.7139129
-15.3	-0.000000353291	-30	-0.00000000062089	2.30909150326797E-08	43307075.470363
-15.4	-0.000000355302	-30	-0.000000000426066	2.30715584415584E-08	43343409.2687348
-15.5	-0.000000357123	-30	-0.000000000342131	2.30401935483871E-08	43402413.1741725
-15.6	-0.00000035916	-30	-0.00000000051074	2.30230769230769E-08	43434680.9221517
-15.7	-0.000000361074	-30	-0.000000000254345	2.29983439490446E-08	43481391.6260933
-15.8	-0.000000363155	-30	-0.000000000481915	2.29844936708861E-08	43507593.1764674
-15.9	-0.000000364952	-30	-0.000000000318754	2.29529559748428E-08	43567373.2436046
-16	-0.000000367187	-30	-0.00000000039494	2.29491875E-08	43574527.4206331
-16.1	-0.000000369184	-30	-0.000000000269735	2.29306832298137E-08	43609690.5608044
-16.2	-0.000000371442	-30	-0.000000000628805	2.29285185185185E-08	43613807.8084869
-16.3	-0.000000373833	-30	-0.000000000369358	2.29345398773006E-08	43602357.2022802
-16.4	-0.000000375984	-30	-0.000000000388229	2.29258536585366E-08	43618877.3990383
-16.5	-0.000000378007	-30	-0.000000000465393	2.29095151515152E-08	43649985.3177322
-16.6	-0.000000379611	-30	-0.000000000617838	2.28681325301205E-08	43728975.187758
-16.7	-0.000000381876	-30	-0.000000000381649	2.28668263473054E-08	43731473.0436058
-16.8	-0.000000383485	-30	-0.000000000481856	2.28264880952381E-08	43808753.9277938
-16.9	-0.000000385679	-30	-0.000000000471818	2.28212426035503E-08	43818823.4256986
