0	0.000000000524271	-10	0.00000000002141	0	0
-0.2	-0.000000000156784	-10	1.48177E-11	0.000000001	1000000000
-0.4	-0.000000000138867	-10	2.45571E-12	0.000000001	1000000000
-0.6	-0.000000000127041	-10	-4.88758E-12	0.000000001	1000000000
-0.8	-0.000000000118315	-10	2.05278E-11	0.000000001	1000000000
-1	-0.000000000113618	-10	3.74317E-11	0.000000001	1000000000
-1.2	-0.000000000109005	-10	5.58376E-11	0.000000001	1000000000
-1.4	-0.000000000104725	-10	9.32217E-12	0.000000001	1000000000
-1.6	-0.000000000101674	-10	0.000000000034225	0.000000001	1000000000
-1.8	-9.83238E-11	-10	-3.27826E-12	0.000000001	1000000000
-2	-9.69291E-11	-10	-1.05262E-11	0.000000001	1000000000
-2.2	-9.36389E-11	-10	-9.20296E-11	0.000000001	1000000000
-2.4	-9.26256E-11	-10	-0.000000000107658	0.000000001	1000000000
-2.6	-0.000000000090456	-10	-0.000000000265539	0.000000001	1000000000
-2.8	-0.000000000135374	-10	-0.000000000432968	0.000000001	1000000000
-3	-0.000000000275362	-10	-0.000000000648534	0.000000001	1000000000
-3.2	-0.000000000550139	-10	-0.000000000627255	0.000000001	1000000000
-3.4	-0.000000000848293	-10	-0.000000000416124	0.000000001	1000000000
-3.6	-0.0000000011853	-10	-0.000000000255811	0.000000001	1000000000
-3.8	-0.00000000158261	-10	-0.000000000206184	0.000000001	1000000000
-4	-0.00000000205057	-10	-0.000000000168633	0.000000001	1000000000
-4.2	-0.00000000259299	-10	-0.000000000109375	0.000000001	1000000000
-4.4	-0.00000000321387	-10	-0.000000000157464	0.000000001	1000000000
-4.6	-0.0000000039183	-10	-5.03778E-11	0.000000001	1000000000
-4.8	-0.00000000470091	-10	-7.73311E-11	0.000000001	1000000000
-5	-0.0000000055766	-10	-0.000000000130653	0.000000001	1000000000
-5.2	-0.00000000654556	-10	-0.000000000124764	0.000000001	1000000000
-5.4	-0.00000000760526	-10	-6.24061E-11	0.000000001	1000000000
-5.6	-0.00000000877181	-10	-7.73549E-11	0.000000001	1000000000
-5.8	-0.0000000100307	-10	-6.32405E-11	0.00000000100307	996939396.054114
-6	-0.0000000114009	-10	-1.47462E-11	0.00000000114009	877123735.845416
-6.2	-0.0000000128638	-10	-7.29322E-11	0.00000000128638	777375270.137906
-6.4	-0.0000000143878	-10	-0.000000000118089	0.00000000143878	695033292.094691
-6.6	-0.0000000159845	-10	-6.21915E-11	0.00000000159845	625606055.866621
-6.8	-0.0000000176428	-10	-2.68579E-11	0.00000000176428	566803455.233863
-7	-0.0000000193415	-10	-0.000000000142491	0.00000000193415	517022981.671535
-7.2	-0.000000021116	-10	-5.21183E-11	0.0000000021116	473574540.632696
-7.4	-0.0000000229272	-10	-1.64628E-11	0.00000000229272	436163159.914861
-7.6	-0.0000000247755	-10	-0.000000000136304	0.00000000247755	403624548.445036
-7.8	-0.0000000266851	-10	-7.95484E-11	0.00000000266851	374740960.311185
-8	-0.000000028636	-10	-5.85318E-12	0.0000000028636	349210783.628998
-8.2	-0.000000030598	-10	-9.74774E-11	0.0000000030598	326818746.323289
-8.4	-0.0000000326581	-10	-8.71539E-11	0.00000000326581	306202749.088281
-8.6	-0.0000000347462	-10	-0.000000000072825	0.00000000347462	287801255.964681
-8.8	-0.0000000367902	-10	-3.56555E-11	0.00000000367902	271811515.023022
-9	-0.0000000389797	-10	-0.000000000147283	0.00000000389797	256543790.742361
-9.2	-0.0000000411304	-10	-0.000000000116992	0.00000000411304	243129169.66526
-9.4	-0.0000000433927	-10	-0.000000000054431	0.00000000433927	230453509.461269
-9.6	-0.0000000456677	-10	-0.000000000153208	0.00000000456677	218973147.322944
-9.8	-0.0000000478598	-10	-0.000000000113356	0.00000000478598	208943622.831688
-10	-0.0000000501985	-10	-4.22835E-11	0.00000000501985	199209139.71533
-10.2	-0.000000052576	-10	-7.72834E-11	0.0000000052576	190200852.099817
-10.4	-0.000000054945	-10	-0.00000000020889	0.0000000054945	182000182.000182
-10.6	-0.0000000574452	-10	-3.38078E-11	0.00000000574452	174078948.284626
-10.8	-0.0000000597852	-10	-0.000000000108278	0.00000000597852	167265477.074594
-11	-0.0000000620724	-10	-9.80377E-11	0.00000000620724	161102196.789555
-11.2	-0.0000000645056	-10	-0.000000000105882	0.00000000645056	155025300.128981
-11.4	-0.0000000668725	-10	-0.000000000132382	0.00000000668725	149538300.497215
-11.6	-0.0000000693298	-10	-0.000000000204134	0.00000000693298	144238119.82726
-11.8	-0.0000000718788	-10	-0.000000000104511	0.00000000718788	139123079.405889
-12	-0.0000000742931	-10	-0.000000000136578	0.00000000742931	134602002.070179
-12.2	-0.0000000768795	-10	-0.000000000193	0.00000000768795	130073686.74354
-12.4	-0.0000000790879	-10	-5.07236E-11	0.00000000790879	126441592.203106
-12.6	-0.0000000817471	-10	-0.000000000102484	0.00000000817471	122328498.503311
-12.8	-0.0000000840956	-10	-0.00000000021497	0.00000000840956	118912285.541693
-13	-0.0000000864155	-10	-0.000000000146317	0.00000000864155	115719980.790483
-13.2	-0.0000000891401	-10	-0.000000000170875	0.00000000891401	112182956.940816
-13.4	-0.0000000914998	-10	-0.000000000169027	0.00000000914998	109289856.371271
-13.6	-0.000000094176	-10	-0.000000000128698	0.0000000094176	106184165.817193
-13.8	-0.0000000966051	-10	-0.000000000196993	0.00000000966051	103514203.701461
-14	-0.0000000990078	-10	-0.000000000155222	0.00000000990078	101002143.26548
-14.2	-0.000000103216	-10	-0.000000000111163	0.0000000103216	96884203.9993799
-14.4	-0.000000103646	-10	-0.000000000247967	0.0000000103646	96482256.9129537
-14.6	-0.000000106039	-10	-1.81556E-11	0.0000000106039	94304925.5462613
