0	0.000000000230479	-30	0.000000000218487	0	0
-0.2	-0.000000000445855	-30	0.000000000260389	0.000000001	1000000000
-0.4	-0.000000000391614	-30	0.000000000172567	0.000000001	1000000000
-0.6	-0.000000000357199	-30	0.000000000111771	0.000000001	1000000000
-0.8	-0.000000000337303	-30	0.000000000205255	0.000000001	1000000000
-1	-0.000000000320184	-30	0.000000000125957	0.000000001	1000000000
-1.2	-0.000000000316358	-30	0.00000000008533	0.000000001	1000000000
-1.4	-0.000000000303066	-30	0.000000000190115	0.000000001	1000000000
-1.6	-0.000000000296295	-30	9.46999E-11	0.000000001	1000000000
-1.8	-0.000000000289476	-30	7.00116E-11	0.000000001	1000000000
-2	-0.000000000283861	-30	0.000000000140703	0.000000001	1000000000
-2.2	-0.000000000280201	-30	0.00000000011996	0.000000001	1000000000
-2.4	-0.000000000286508	-30	3.38078E-11	0.000000001	1000000000
-2.6	-0.000000000273037	-30	-5.54919E-11	0.000000001	1000000000
-2.8	-0.000000000269806	-30	-0.000000000295103	0.000000001	1000000000
-3	-0.000000000381029	-30	-0.00000000045296	0.000000001	1000000000
-3.2	-0.000000000620818	-30	-0.000000000483942	0.000000001	1000000000
-3.4	-0.00000000086484	-30	-0.000000000338793	0.000000001	1000000000
-3.6	-0.00000000117073	-30	-0.000000000216413	0.000000001	1000000000
-3.8	-0.00000000153707	-30	-0.000000000245571	0.000000001	1000000000
-4	-0.00000000197291	-30	-9.70125E-11	0.000000001	1000000000
-4.2	-0.00000000248389	-30	-0.000000000181293	0.000000001	1000000000
-4.4	-0.00000000306865	-30	-0.000000000113571	0.000000001	1000000000
-4.6	-0.0000000037405	-30	-9.37343E-11	0.000000001	1000000000
-4.8	-0.00000000450137	-30	-3.8147E-12	0.000000001	1000000000
-5	-0.0000000053495	-30	1.01328E-12	0.000000001	1000000000
-5.2	-0.00000000628456	-30	-4.66347E-11	0.000000001	1000000000
-5.4	-0.00000000731146	-30	-5.97596E-11	0.000000001	1000000000
-5.6	-0.00000000844312	-30	2.38657E-11	0.000000001	1000000000
-5.8	-0.00000000967084	-30	1.02282E-11	0.000000001	1000000000
-6	-0.0000000109992	-30	2.05398E-11	0.000000001	1000000000
-6.2	-0.0000000124342	-30	7.04289E-11	0.000000001	1000000000
-6.4	-0.0000000139661	-30	6.32525E-11	0.000000001	1000000000
-6.6	-0.0000000155938	-30	9.64642E-11	0.000000001	1000000000
-6.8	-0.0000000173307	-30	3.02792E-11	0.000000001	1000000000
-7	-0.0000000191433	-30	-8.03471E-12	0.000000001	1000000000
-7.2	-0.0000000210169	-30	-0.000000000053072	0.000000001	1000000000
-7.4	-0.0000000229641	-30	-6.28471E-11	0.000000001	1000000000
-7.6	-0.0000000249731	-30	-6.51479E-11	0.000000001	1000000000
-7.8	-0.0000000270555	-30	-7.55072E-11	0.000000001	1000000000
-8	-0.0000000292201	-30	-8.71539E-11	0.000000001	1000000000
-8.2	-0.0000000314202	-30	-3.03864E-11	0.00000000104734	954799778.486452
-8.4	-0.0000000337003	-30	-7.90119E-11	1.12334333333333E-09	890199790.506316
-8.6	-0.0000000360409	-30	-4.86135E-11	1.20136333333333E-09	832387648.477147
-8.8	-0.0000000384379	-30	-2.90751E-11	1.28126333333333E-09	780479682.813057
-9	-0.0000000408855	-30	3.03864E-11	0.00000000136285	733756466.228859
-9.2	-0.0000000433951	-30	5.45979E-12	1.44650333333333E-09	691322292.148192
-9.4	-0.0000000459248	-30	2.26855E-11	1.53082666666667E-09	653241821.412396
-9.6	-0.0000000485268	-30	-2.57492E-12	0.00000000161756	618215089.393902
-9.8	-0.0000000511945	-30	-1.53661E-11	1.70648333333333E-09	586000449.267011
-10	-0.0000000538016	-30	-6.47306E-11	1.79338666666667E-09	557604234.818295
-10.2	-0.0000000565197	-30	-8.94666E-11	0.00000000188399	530788379.980785
-10.4	-0.0000000592635	-30	6.12974E-11	0.00000000197545	506213774.076793
-10.6	-0.000000061977	-30	-3.45707E-12	0.0000000020659	484050534.875841
-10.8	-0.0000000648402	-30	-0.000000000117683	0.00000000216134	462675932.523342
-11	-0.000000067831	-30	5.86152E-11	2.26103333333333E-09	442275655.67366
-11.2	-0.0000000708329	-30	-2.14219E-11	2.36109666666667E-09	423532002.784017
-11.4	-0.000000073991	-30	-8.16941E-11	2.46636666666667E-09	405454717.465638
-11.6	-0.0000000769546	-30	1.83702E-11	2.56515333333333E-09	389840243.468227
-11.8	-0.0000000799474	-30	-9.52721E-11	2.66491333333333E-09	375246724.721504
-12	-0.0000000831165	-30	-0.000000000125873	0.00000000277055	360939163.703958
-12.2	-0.0000000861282	-30	7.10845E-11	0.00000000287094	348317972.510746
-12.4	-0.0000000894456	-30	-9.30309E-11	0.00000000298152	335399393.597896
-12.6	-0.0000000927634	-30	-0.000000000120592	3.09211333333333E-09	323403411.259182
-12.8	-0.0000000960031	-30	7.69734E-11	3.20010333333333E-09	312489909.180016
-13	-0.000000098879	-30	-6.27041E-11	3.29596666666667E-09	303401126.629517
-13.2	-0.000000104831	-30	-0.000000000062108	3.49436666666667E-09	286174891.015062
-13.4	-0.000000105971	-30	-1.46627E-11	3.53236666666667E-09	283096318.804201
