-24.8	-0.00000000108982	-0.0000003	-5.627145	-0.08856099915	-3.07218675	-2.98362575085	2.21846946064855E-08	-894338938785.37	-0.154824946850472	0
-25	-0.000000001054355	-0.0000003	-5.56897	-0.0722229946	-3.044211535	-2.9719885404	2.22723575954628E-08	-901551349582.026	-0.154193244891665	0
-25.2	-0.00000000104902	-0.0000003	-5.512825	-0.09000622265	-3.01712892	-2.92712269735	2.26130115876302E-08	-908763760378.682	-0.155309145519439	0
-25.4	-0.000000001034883	-0.0000003	-5.46057	-0.07585366975	-2.991942455	-2.91608878525	2.26996249271388E-08	-915976171175.338	-0.154676426668875	0
-25.6	-0.00000000102818	-0.0000003	-5.40827	-0.08920223685	-2.967418685	-2.87821644815	2.29972764153353E-08	-923188581971.995	-0.155480384418583	0
-25.8	-0.000000001039635	-0.0000003	-5.354015	-0.08712056	-2.94299219	-2.85587163	2.31777145235583E-08	-930400992768.651	-0.155485562546232	0
-26	-9.987035E-10	-0.0000003	-5.304875	-0.08047011305	-2.918950185	-2.83848007195	2.33190820878666E-08	-937613403565.307	-0.155230576028698	0
-26.2	-0.00000000109026	-0.0000003	-5.257325	-0.0924711984	-2.89530877	-2.8028375716	2.36158188076414E-08	-944825814361.963	-0.15600584943392	0
-26.4	-0.0000000010746	-0.0000003	-5.206795	-0.0744478483	-2.87175693	-2.7973090817	2.36622690154721E-08	-952038225158.619	-0.155128511902133	0
-26.6	-0.000000001060765	-0.0000003	-5.161725	-0.0982523542	-2.84937178	-2.7511194258	2.4059713657982E-08	-959250635955.276	-0.156548165790802	0
-26.8	-0.00000000104483	-0.0000003	-5.119345	-0.0780080029	-2.828696635	-2.7506886321	2.40635201015236E-08	-966463046751.932	-0.155404478267589	0
-27	-0.00000000106807	-0.0000003	-5.07632	-0.09845160695	-2.80749417	-2.70904256305	2.44332386617157E-08	-973675457548.588	-0.156623324754588	0
-27.2	-0.00000000108389	-0.0000003	-5.03148	-0.07815539455	-2.78659571	-2.70844031545	2.44396170724829E-08	-980887868345.244	-0.155512269267779	0
-27.4	-0.00000000112446	-0.0000003	-4.989085	-0.0751454792	-2.76607968	-2.6909342008	2.45983015885253E-08	-988100279141.9	-0.155379501892706	0
-27.6	-0.000000001094545	-0.0000003	-4.94745	-0.10490957035	-2.744833935	-2.63992436465	2.5072948969856E-08	-995312689938.557	-0.157230031165485	0
-27.8	-0.00000000105136	-0.0000003	-4.91011	-0.0788359746	-2.725404815	-2.6465688404	2.50108294660259E-08	-1002525100735.21	-0.15571213696336	0
-28	-0.000000001101965	-0.0000003	-4.86854	-0.0932853241	-2.70619691	-2.6129115859	2.53327026035808E-08	-1009737511531.87	-0.156589507851804	0
-28.2	-0.000000001059405	-0.0000003	-4.8308	-0.09400739775	-2.686653055	-2.59264565725	2.55314222535874E-08	-1016949922328.53	-0.156698581752787	0
-28.4	-0.00000000115731	-0.0000003	-4.792925	-0.0819005822	-2.668377465	-2.5864768828	2.55912824686171E-08	-1024162333125.18	-0.155959874199319	0
-28.6	-0.00000000111142	-0.0000003	-4.75477	-0.10063051645	-2.650030015	-2.54939949855	2.5963908388953E-08	-1031374743921.84	-0.157124243881507	0
-28.8	-0.000000001136415	-0.0000003	-4.720835	-0.08753108465	-2.63265999	-2.54512890535	2.60081016938229E-08	-1038587154718.49	-0.15629868806384	0
-29	-0.000000001167225	-0.0000003	-4.689385	-0.1124316695	-2.616813975	-2.5043823055	2.64299452872431E-08	-1045799565515.15	-0.15773840025543	0
-29.2	-0.00000000111888	-0.0000003	-4.654125	-0.0917991768	-2.600587095	-2.5087879182	2.63848617515865E-08	-1053011976311.81	-0.156390776978582	0
-29.4	-0.0000000011496	-0.0000003	-4.62035	-0.1097646905	-2.58420185	-2.4744371595	2.67498795352951E-08	-1060224387108.46	-0.157475742947185	0
-29.6	-0.000000001153725	-0.0000003	-4.58871	-0.09093879985	-2.56848388	-2.47754508015	2.67171534779879E-08	-1067436797905.12	-0.156220362072435	0
-29.8	-0.0000000011391	-0.0000003	-4.555155	-0.1073360535	-2.55223258	-2.4448965265	2.70731591600438E-08	-1074649208701.77	-0.157239566623899	0
-30	-0.000000001099745	-0.0000003	-4.522505	-0.0892942916	-2.535448475	-2.4461541834	2.70600528150044E-08	-1081861619498.43	-0.156115689317333	0
