-10	2.31749333333333E-07	-0.0000002	-47.0128	-0.158701343	-0.597978017333333	-0.439276674333333	8.82273894892737E-08	-360620539832.81	-1.52701251039128	0
-10.2	0.00000004615115	0	0	-0.4390756036	-1.686879025	-1.2478034214	0	-367832950629.467	0	0
-10.4	0.0000000389179	0	0	-0.2764421855	-2.576272585	-2.2998303995	0	-375045361426.123	0	0
-10.6	0.000000036182	0	0	-0.1402951745	-2.899516215	-2.7592210405	0	-382257772222.779	0	0
-10.8	0.00000003387005	0	0	-0.11688917	-2.991703175	-2.874814005	0	-389470183019.435	0	0
-11	0.0000000320759	0	0	-0.136745876	-3.07778071	-2.941034834	0	-396682593816.091	0	0
-11.2	0.0000000304769	0	0	-0.1244614845	-3.161627495	-3.0371660105	0	-403895004612.748	0	0
-11.4	0.00000002801765	0	0	-0.120922295	-3.24479485	-3.123872555	0	-411107415409.404	0	0
-11.6	0.0000000272588	0	0	-0.136096026	-3.327269495	-3.191173469	0	-418319826206.06	0	0
-11.8	0.0000000258183	0	0	-0.125215957	-3.409758145	-3.284542188	0	-425532237002.716	0	0
-12	0.0000000249245	0	0	-0.115998911	-3.49231854	-3.376319629	0	-432744647799.372	0	0
-12.2	0.0000000242908	0	0	-0.1359243555	-3.574336945	-3.4384125895	0	-439957058596.029	0	0
-12.4	0.0000000235973	0	0	-0.10577803285	-3.68628548	-3.58050744715	0	-447169469392.685	0	0
-12.6	0.0000000222661	0	0	-0.11052528425	-3.756363805	-3.64583852075	0	-454381880189.341	0	0
-12.8	0.0000000216161	0	0	-0.1155221685	-3.85071125	-3.7351890815	0	-461594290985.997	0	0
-13	0.0000000209719	0	0	-0.133843219	-3.919708475	-3.785865256	0	-468806701782.654	0	0
-13.2	0.00000002060475	0	0	-0.115376025	-3.989020665	-3.87364464	0	-476019112579.31	0	0
-13.4	0.0000000199063	0	0	-0.128411513	-4.06491683	-3.936505317	0	-483231523375.966	0	0
-13.6	0.00000001954705	0	0	-0.1252757075	-4.14570757	-4.0204318625	0	-490443934172.622	0	0
-13.8	0.00000001910635	0	0	-0.1046231559	-4.25605118	-4.1514280241	0	-497656344969.278	0	0
-14	0.0000000184592	0	0	-0.122859713	-4.338447865	-4.215588152	0	-504868755765.935	0	0
-14.2	0.00000001828385	0	0	-0.4199687025	-4.409921305	-3.9899526025	0	-512081166562.591	0	0
-14.4	0.00000001770675	0	0	-0.2359264165	-4.476643645	-4.2407172285	0	-519293577359.247	0	0
-14.6	0.0000000175829	0	0	-0.1194352745	-4.57725242	-4.4578171455	0	-526505988155.903	0	0
-14.8	0.0000000172786	0	0	-0.1311632535	-4.65904703	-4.5278837765	0	-533718398952.559	0	0
-15	0.00000001659425	0	0	-0.405586397	-4.73029568	-4.324709283	0	-540930809749.216	0	0
-15.2	0.00000001643605	0	0	-0.120511362	-4.795812375	-4.675301013	0	-548143220545.872	0	0
-15.4	0.0000000161007	0	0	-0.136899339	-4.868256445	-4.731357106	0	-555355631342.528	0	0
-15.6	0.00000001599955	0	0	-0.106946662	-4.97049182	-4.863545158	0	-562568042139.184	0	0
-15.8	0.0000000158082	0	0	-0.1250108955	-5.04940078	-4.9243898845	0	-569780452935.84	0	0
-16	0.00000001575555	0	0	-0.4065441055	-5.119020865	-4.7124767595	0	-576992863732.497	0	0
-16.2	0.0000000153923	0	0	-0.2358869155	-5.18412298	-4.9482360645	0	-584205274529.153	0	0
-16.4	0.00000001518125	0	0	-0.1071733185	-5.28050492	-5.1733316015	0	-591417685325.809	0	0
-16.6	0.00000001497255	0	0	-0.126945171	-5.356982825	-5.230037654	0	-598630096122.465	0	0
-16.8	0.0000000142022	-0.0000003	-68.9401	-0.36800241175	-5.42000314	-5.05200072825	1.31657720497036E-08	-605842506919.121	-0.135636387874694	0
-17	0.000000008845775	-0.0000003	-56.89965	-0.57589008725	-5.45920478	-4.88331469275	1.36775520677906E-08	-613054917715.778	-0.139251095712801	0
-17.2	0.000000000862302	-0.0000003	-35.76875	-0.13316549895	-5.4612057	-5.32804020105	1.24307525251379E-08	-620267328512.434	-0.125085837126835	0
-17.4	-0.000000003619585	-0.0000003	-12.72635	-0.124436764	-5.423819295	-5.299382531	1.24903216177914E-08	-627479739309.09	-0.124240599646466	0
-17.6	-0.00000000180832	-0.0000003	-11.7375	-0.0672170467	-5.28829265	-5.2210756033	1.26781232909149E-08	-634692150105.746	-0.124675600544399	0
-17.8	-0.000000001544365	-0.0000003	-11.07755	-0.410735563	-5.18515561	-4.774420047	1.38800183023057E-08	-641904560902.402	-0.134961284270475	0
-18	-0.00000000150583	-0.0000003	-10.5606	-0.06151015855	-5.000669135	-4.93915897645	1.34016440761239E-08	-649116971699.059	-0.128861962270422	0
-18.2	-0.00000000139333	-0.0000003	-10.1373	-0.236409307	-4.915345205	-4.678935898	1.41470876817132E-08	-656329382495.715	-0.134534857497273	0
-18.4	-0.000000001383055	-0.0000003	-9.775255	-0.16181278255	-4.8031502	-4.64133741745	1.42659078880736E-08	-663541793292.371	-0.134190187074271	0
-18.6	-0.00000000132881	-0.0000003	-9.45726	-0.1487157413	-4.69608691	-4.5473711687	1.45601073047141E-08	-670754204089.027	-0.135484869460739	0
-18.8	-0.000000001335805	-0.0000003	-9.17926	-0.4942878375	-4.62419857	-4.1299107325	1.60791939387604E-08	-677966614885.683	-0.148028585770093	0
-19	-0.00000000128253	-0.0000003	-8.922245	-0.14873919625	-4.524718915	-4.37597971875	1.51326937872567E-08	-685179025682.34	-0.137848425187561	0
-19.2	-0.00000000125455	-0.0000003	-8.69195	-0.37649339275	-4.4310965	-4.05460310725	1.64277716641656E-08	-692391436478.996	-0.148086883991877	0
-19.4	-0.00000000117845	-0.0000003	-8.48236	-0.495823947	-4.366593795	-3.870769848	1.71743331728374E-08	-699603847275.652	-0.153220656775909	0
-19.6	-0.00000000126362	-0.0000003	-8.287675	-0.1846941303	-4.282755095	-4.0980609647	1.61582231445577E-08	-706816258072.308	-0.142684466543386	0
-19.8	-0.000000001194885	-0.0000003	-8.10802	-0.0718043746	-4.190633595	-4.1188292204	1.60704929379291E-08	-714028668868.964	-0.14047633687001	0
-20	-0.00000000116381	-0.0000003	-7.934025	-0.4049013873	-4.12867877	-3.7237773827	1.79278957839721E-08	-721241079665.621	-0.155145251976682	0
-20.2	-0.000000001204005	-0.0000003	-7.77826	-0.1801612194	-4.07024899	-3.8900877706	1.7019888795193E-08	-728453490462.277	-0.14582920711799	0
-20.4	-0.00000000114626	-0.0000003	-7.63365	-0.0628726831	-3.996294655	-3.9334219719	1.68277610139532E-08	-735665901258.933	-0.142769465616119	0
-20.6	-0.000000001193	-0.0000003	-7.491125	-0.06834595965	-3.930926885	-3.86258092535	1.7136467963968E-08	-742878312055.589	-0.143977046000478	0
-20.8	-0.00000000113264	-0.0000003	-7.3622	-0.08234970735	-3.87471143	-3.79236172265	1.74537672056087E-08	-750090722852.245	-0.145232900194599	0
-21	-0.000000001170225	-0.0000003	-7.237425	-0.07544644185	-3.82197632	-3.74652987815	1.76672064172745E-08	-757303133648.902	-0.145608844098416	0
-21.2	-0.00000000113078	-0.0000003	-7.111735	-0.0680862629	-3.769978475	-3.7018922121	1.78811626697912E-08	-764515544445.558	-0.145981915845537	0
-21.4	-0.000000001111325	-0.0000003	-7.002635	-0.0767307904	-3.72030866	-3.6435778696	1.81666155284643E-08	-771727955242.214	-0.1469262578686	0
-21.6	-0.000000001144165	-0.0000003	-6.89325	-0.0785388314	-3.67253643	-3.5939975986	1.84179320898088E-08	-778940366038.87	-0.147579584052955	0
-21.8	-0.00000000110718	-0.0000003	-6.789675	-0.06833426265	-3.62591821	-3.55758394735	1.86056287220132E-08	-786152776835.527	-0.147715824363196	0
-22	-0.000000001102365	-0.0000003	-6.688645	-0.08940024825	-3.58176282	-3.49236257175	1.89534193051983E-08	-793365187632.183	-0.149109067960476	0
-22.2	-0.00000000108457	-0.0000003	-6.596975	-0.0550397039	-3.53946061	-3.4844209061	1.89962800313927E-08	-800577598428.839	-0.148099896294642	0
