0	2.58101524389166E-03	4.28997746184761	1.83594031772745E-03	1.55517105453127E-03	2.58101524389166E-08	0.036718806354549
0.000009765625	2.58950919910209E-03	4.82536100203127	1.84056796426848E-03	1.54836286651337E-03	2.58950919910209E-08	3.68113592853696E-02
0.00001953125	2.54930459021583E-03	5.01477865260241	1.85011453398569E-03	1.55619316272379E-03	2.54930459021583E-08	3.70022906797139E-02
0.000029296875	2.45571781800488E-03	4.99459307068798	1.84351930350769E-03	1.55824859897921E-03	2.45571781800488E-08	3.68703860701538E-02
0.0000390625	2.43197356563384E-03	5.00674476143061	1.83641250560603E-03	1.54545530676842E-03	2.43197356563384E-08	3.67282501121206E-02
0.000048828125	2.36351292316369E-03	4.99830700970424	1.85278478980534E-03	1.56043442039508E-03	2.36351292316369E-08	3.70556957961067E-02
0.00005859375	2.35334200065906E-03	5.00468653934736	1.84124042316685E-03	1.55317516425463E-03	2.35334200065906E-08	3.68248084633369E-02
0.000068359375	2.29062263186522E-03	4.99963846057653	1.83818913174896E-03	1.54384118541488E-03	2.29062263186522E-08	3.67637826349792E-02
0.000078125	2.29804996606403E-03	5.00373677585245	1.84216455915781E-03	1.56574816567691E-03	2.29804996606403E-08	3.68432911831563E-02
0.000087890625	2.25564076264543E-03	5.00035782447305	1.84181292988653E-03	1.55078936514892E-03	2.25564076264543E-08	3.68362585977306E-02
0.00009765625	2.26086298898449E-03	5.00316371789246	1.84542660814101E-03	1.54840312604829E-03	2.26086298898449E-08	3.69085321628203E-02
0.000107421875	2.25363922576735E-03	5.00082091707003	1.83239747865463E-03	1.56047438660006E-03	2.25363922576735E-08	3.66479495730926E-02
0.0001171875	2.22259927101023E-03	5.00278283871241	1.86615557534488E-03	1.55403748095974E-03	2.22259927101023E-08	3.73231115068976E-02
0.000126953125	2.2193480019025E-03	5.00113914867379	1.83646273835907E-03	1.55255345143671E-03	2.2193480019025E-08	3.67292547671814E-02
0.00013671875	2.21362770131723E-03	5.00251495558035	1.85311647264038E-03	1.55627353512865E-03	2.21362770131723E-08	3.70623294528075E-02
0.000146484375	2.19446533601584E-03	5.00137027580379	1.84922105097395E-03	1.54846303868951E-03	2.19446533601584E-08	0.036984421019479
0.00015625	2.19470945986237E-03	5.00230699198276	1.84028710084637E-03	1.56108605286737E-03	2.19470945986237E-08	3.68057420169275E-02
0.000166015625	2.19685318843117E-03	5.00155282280166	1.85876791402111E-03	1.55253372499793E-03	2.19685318843117E-08	3.71753582804222E-02
0.00017578125	0.002152726538186	5.00215695642932	1.84121079684242E-03	1.55091945697942E-03	2.152726538186E-08	3.68242159368485E-02
0.000185546875	2.18690578334444E-03	5.0016787246339	1.83952414966005E-03	1.55896109741504E-03	2.18690578334444E-08	0.036790482993201
0.0001953125	2.15852831116342E-03	5.00204943802472	1.84837794738022E-03	1.55655469188071E-03	2.15852831116342E-08	3.69675589476045E-02
0.000205078125	2.17229538545834E-03	5.00176144367832	1.83912265429816E-03	1.55674454968745E-03	2.17229538545834E-08	3.67824530859632E-02
0.00021484375	2.17547574205192E-03	5.00197683534343	1.84265654680766E-03	1.55178170035205E-03	2.17547574205192E-08	3.68531309361533E-02
0.000224609375	2.17467304465808E-03	5.00180674863495	1.83352129900549E-03	1.5498766690258E-03	2.17467304465808E-08	3.66704259801099E-02
0.000234375	2.17712190970192E-03	5.00193352041047	0.00183787827534	1.56912725330807E-03	2.17712190970192E-08	0.0367575655068
0.000244140625	2.16541716491613E-03	5.00184524305693	1.84087977399976E-03	1.54123428886331E-03	2.16541716491613E-08	3.68175954799952E-02
0.00025390625	2.1622874810705E-03	5.00191693634205	1.84014659580283E-03	1.56933779087592E-03	2.1622874810705E-08	3.68029319160567E-02
0.000263671875	2.16381162346348E-03	5.0018887704341	1.84053804461412E-03	1.54571622375428E-03	2.16381162346348E-08	3.68107608922823E-02
0.0002734375	2.15234051597869E-03	5.00193432868114	1.84350984361697E-03	1.56026384903221E-03	2.15234051597869E-08	3.68701968723395E-02
0.000283203125	2.14786034106739E-03	5.00193698698376	1.85203188516962E-03	1.54793181815955E-03	2.14786034106739E-08	3.70406377033925E-02
0.00029296875	2.12007121542307E-03	5.00196255530839	1.84057815748406E-03	1.55658402487518E-03	2.12007121542307E-08	3.68115631496812E-02
0.000302734375	2.13041461593523E-03	5.00197160021057	1.85386871728371E-03	1.55466938699324E-03	2.13041461593523E-08	3.70773743456743E-02
0.0003125	2.11227824544813E-03	5.00198491005682	1.83413377193015E-03	1.54961655869728E-03	2.11227824544813E-08	3.66826754386031E-02
0.000322265625	2.11579351150614E-03	5.00200248477379	1.84104044547701E-03	1.55577172092565E-03	2.11579351150614E-08	3.68208089095401E-02
0.00033203125	2.12156499816677E-03	5.00199619841975	1.8292651548395E-03	1.54422178101821E-03	2.12156499816677E-08	0.03658530309679
0.000341796875	2.12821992128853E-03	5.00203878567444	1.83689415337533E-03	1.55719605780493E-03	2.12821992128853E-08	3.67378830675065E-02
0.0003515625	2.11612871430052E-03	5.00201972546129	1.83753661928684E-03	1.55376717741565E-03	2.11612871430052E-08	3.67507323857367E-02
0.000361328125	2.14114381865723E-03	5.0020423528599	1.84144230750133E-03	1.55321579045198E-03	2.14114381865723E-08	3.68288461500265E-02
0.00037109375	2.12141246659549E-03	5.00201975523428	1.83033910909976E-03	1.54866367637172E-03	2.12141246659549E-08	3.66067821819951E-02
0.000380859375	2.14987163116613E-03	5.00203607735906	1.84360964913068E-03	1.54976623030159E-03	2.14987163116613E-08	3.68721929826136E-02
0.000390625	2.1425771754323E-03	5.00203208513851	1.83209593547141E-03	1.55626363524302E-03	2.1425771754323E-08	3.66419187094283E-02
0.000400390625	2.1452487512367E-03	5.00202893184161	1.8327183816142E-03	1.54907514495174E-03	2.1452487512367E-08	3.66543676322839E-02
0.00041015625	2.14964796708325E-03	5.00202796187281	1.8502546723668E-03	1.56112616573732E-03	2.14964796708325E-08	3.70050934473361E-02
0.000419921875	2.15510449071569E-03	5.00203926057562	1.8268155564708E-03	1.54355078876957E-03	2.15510449071569E-08	3.65363111294161E-02
0.0004296875	2.14851036022498E-03	5.00202703231022	1.84092964009037E-03	1.55785773682782E-03	2.14851036022498E-08	3.68185928018074E-02
0.000439453125	2.15730886525057E-03	5.00203164045032	1.82983722156427E-03	1.55317545758458E-03	2.15730886525057E-08	3.65967444312854E-02
0.00044921875	2.17993604385947E-03	5.00202513241217	1.83668339581001E-03	1.55143109773557E-03	2.17993604385947E-08	3.67336679162003E-02
0.000458984375	2.15120276245545E-03	5.00202514216539	1.83637290606349E-03	1.55644410649153E-03	2.15120276245545E-08	3.67274581212697E-02
0.00046875	2.17881882343236E-03	5.00202688095197	1.83495700242012E-03	1.55704550621078E-03	2.17881882343236E-08	3.66991400484025E-02
0.000478515625	2.15113184994131E-03	5.00203052902315	1.83665369615311E-03	1.54707932800759E-03	2.15113184994131E-08	3.67330739230621E-02
0.00048828125	2.1726816276631E-03	5.00202766949619	1.83651319110957E-03	0.001559091409243	2.1726816276631E-08	3.67302638221913E-02
0.000498046875	2.1631918172902E-03	5.00203535943402	1.84400131793942E-03	1.54921542999782E-03	2.1631918172902E-08	3.68800263587884E-02
0.0005078125	2.14740281968605E-03	5.00203292406216	1.84184299620587E-03	1.55593246573538E-03	2.14740281968605E-08	3.68368599241174E-02
0.000517578125	2.14831705579138E-03	5.00203333809737	1.84614973978733E-03	1.54922503655351E-03	2.14831705579138E-08	3.69229947957467E-02
0.00052734375	2.13164381506875E-03	5.00204039268254	1.84817686970309E-03	1.55474968606562E-03	2.13164381506875E-08	3.69635373940618E-02
0.000537109375	2.11813054450854E-03	5.00203637046901	1.84373035440295E-03	1.54406191619832E-03	2.11813054450854E-08	0.036874607088059
0.000546875	2.13400138116728E-03	5.00203810866893	1.84816755647734E-03	1.55216273595029E-03	2.13400138116728E-08	3.69633511295469E-02
0.000556640625	2.10470842622866E-03	5.00203618838445	1.84435324054065E-03	1.55694548069961E-03	2.10470842622866E-08	3.68870648108129E-02
0.00056640625	2.14357251726736E-03	5.00203016544069	1.84203358733748E-03	1.55601313147019E-03	2.14357251726736E-08	3.68406717467496E-02
