-18.5	-0.000000000111395	0.0000003	3.290255	-1.613835345	-1.79610105	-0.182265705	-3.63155165091671E-07	-759289068439.939	2.98520873035874	0
-19	-1.149595E-10	0.0000003	3.214265	-1.57385184	-1.751992385	-0.178140545	-3.71564598192288E-07	-779810394613.991	2.97395870491038	0
-19.5	-0.000000000121468	0.0000003	3.141375	-1.53561211	-1.709854205	-0.174242095	-3.79878119612251E-07	-800331720788.044	2.96253762193177	0
-20	-0.000000000125682	0.0000003	3.071665	-1.49926001	-1.66962689	-0.17036688	-3.88518651420755E-07	-820853046962.096	2.95417407762326	0
-20.5	-1.380445E-10	0.0000003	3.005145	-1.464885905	-1.631617	-0.166731095	-3.96990959249483E-07	-841374373136.149	2.94497058676699	0
-21	-1.377105E-10	0.0000003	2.940755	-1.43154447	-1.59476414	-0.16321967	-4.05531461101568E-07	-861895699310.201	2.93669919165059	0
-21.5	-0.000000000136286	0.0000003	2.879005	-1.399688725	-1.55948668	-0.159797955	-4.14215015506228E-07	-882417025484.254	2.92982435145333	0
-22	-1.429675E-10	0.0000003	2.81898	-1.368914135	-1.52542906	-0.156514925	-4.22903574605894E-07	-902938351658.306	2.92329659865825	0
-22.5	-0.00000000014441	0.0000003	2.76168	-1.33964775	-1.49298396	-0.15333621	-4.31670510707116E-07	-923459677832.358	2.91758870524011	0
-23	-0.000000000150633	0.0000003	2.706065	-1.31128429	-1.46156337	-0.15027908	-4.40451922732687E-07	-943981004006.411	2.91222469448581	0
-23.5	-0.000000000147462	0.0000003	2.65279	-1.284258865	-1.431609965	-0.1473511	-4.49204129694208E-07	-964502330180.463	2.90689994703576	0
-24	-0.000000000143242	0.0000003	2.60119	-1.25805901	-1.40256771	-0.1445087	-4.58039751649003E-07	-985023656354.516	2.90232561528746	0
-24.5	-1.526115E-10	0.0000003	2.551835	-1.23339955	-1.37503181	-0.14163226	-4.67341835276434E-07	-1005544982528.57	2.90083336106881	0
-25	-0.000000000170761	0.0000003	2.5033	-1.2085514	-1.347559285	-0.139007885	-4.76164973302317E-07	-1026066308702.62	2.89648739520303	0
-25.5	-0.00000000015192	0.0000003	2.457215	-1.185534915	-1.32205919	-0.136524275	-4.84827433605644E-07	-1046587634876.67	2.89135362952675	0
-26	-0.000000000163156	0.0000003	2.412195	-1.16291905	-1.29693599	-0.13401694	-4.93898173811117E-07	-1067108961050.73	2.88880534132698	0
-26.5	-1.587155E-10	0.0000003	2.36895	-1.141296175	-1.27292136	-0.131625185	-5.02872878635262E-07	-1087630287224.78	2.88580210328904	0
-27	-1.688125E-10	0.0000003	2.32691	-1.12029315	-1.24958247	-0.12928932	-5.11958098798238E-07	-1108151613398.83	2.88353255851542	0
-27.5	-0.00000000016855	0.0000003	2.286385	-1.100124035	-1.22715336	-0.127029325	-5.21066287234389E-07	-1128672939572.88	2.88147255613487	0
-28	-0.000000000181484	0.0000003	2.246995	-1.08046491	-1.205304815	-0.124839905	-5.3020485669244E-07	-1149194265746.93	2.87965113081806	0
-28.5	-1.661955E-10	0.0000003	2.20902	-1.06164827	-1.184349755	-0.122701485	-5.39445157353795E-07	-1169715591920.99	2.87843644476922	0
-29	-0.000000000161475	0.0000003	2.172205	-1.04342049	-1.164091255	-0.120670765	-5.48523196944479E-07	-1190236918095.04	2.87641276007752	0
-29.5	-0.000000000161165	0.0000003	2.136185	-1.02560534	-1.144252185	-0.118646845	-5.57880135345025E-07	-1210758244269.09	2.87589540988609	0
-30	-0.000000000186461	0.0000003	2.10158	-1.00849136	-1.125226425	-0.116735065	-5.67016494179064E-07	-1231279570443.14	2.87427715943304	0
-30.5	-1.832785E-10	0.0000003	2.067785	-0.9918094805	-1.106648635	-0.1148391545	-5.7637753659727E-07	-1251800896617.2	2.87383224412025	0
-31	-0.000000000182426	0.0000003	2.03516	-0.9757355995	-1.08875564	-0.1130200405	-5.8565472034826E-07	-1272322222791.25	2.87299030347742	0
-31.5	-1.775325E-10	0.0000003	2.003255	-0.960056968	-1.071295215	-0.111238247	-5.95035537325612E-07	-1292843548965.3	2.87267540512694	0
-32	-0.000000000184363	0.0000003	1.974295	-0.944950121	-1.054449155	-0.109499034	-6.04486685104959E-07	-1313364875139.35	2.87270458071193	0
-32.5	-1.885655E-10	0.0000003	1.94436	-0.9303660225	-1.03819879	-0.1078327675	-6.13827585520876E-07	-1333886201313.41	2.87221699003033	0
-33	-0.000000000197166	0.0000003	1.91509	-0.9158949555	-1.02209797	-0.1062030145	-6.23247035122603E-07	-1354407527487.46	2.87210615263872	0
-33.5	-0.000000000196105	0.0000003	1.88667	-0.9020420225	-1.00664241	-0.1046003875	-6.327959972256E-07	-1374928853661.51	2.8725865476917	0
-34	-0.000000000194895	0.0000003	1.85907	-0.8884411105	-0.9915599495	-0.103118839	-6.4188830300393E-07	-1395450179835.56	2.87101030077659	0
-34.5	-0.000000000211507	0.0000003	1.83219	-0.8754125295	-0.9769683865	-0.101555857	-6.51766682714797E-07	-1415971506009.62	2.87294470441305	0
-35	-2.045215E-10	0.0000003	1.806155	-0.862713305	-0.9627960345	-0.1000827295	-6.61359943190422E-07	-1436492832183.67	2.87358500662066	0
-35.5	-0.000000000194502	0.0000003	1.780745	-0.8503241755	-0.949010438	-9.86862625000001E-02	-6.70718669818777E-07	-1457014158357.72	2.87320258376318	0
-36	-2.066375E-10	0.0000003	1.75581	-0.8382094	-0.935473429	-0.097264029	-6.8052610529517E-07	-1477535484531.77	2.87472625124688	0
-36.5	-2.062735E-10	0.0000003	1.73174	-0.8265039315	-0.9224273095	-0.095923378	-6.90037253758665E-07	-1498056810705.83	2.87497372312808	0
-37	-2.125565E-10	0.0000003	1.708125	-0.815023339	-0.909609697	-0.094586358	-6.99791219482353E-07	-1518578136879.88	2.8762125100159	0
-37.5	-0.000000000221592	0.0000003	1.685255	-0.803919401	-0.897222528	-0.093303127	-7.09415761998934E-07	-1539099463053.93	2.87689341271457	0
-38	-2.082705E-10	0.0000003	1.662785	-0.7930198915	-0.8850720965	-9.20522049999999E-02	-7.19056257213137E-07	-1559620789227.98	2.87762023866523	0
-38.5	-2.125145E-10	0.0000003	1.64103	-0.782485855	-0.8733133765	-0.0908275215	-7.2875169681305E-07	-1580142115402.04	2.87854521453476	0
-39	-0.000000000219685	0.0000003	1.619675	-0.7721318215	-0.8617461855	-8.96143640000001E-02	-7.38617096404007E-07	-1600663441576.09	2.88010920256791	0
-39.5	-2.239705E-10	0.0000003	1.598935	-0.762105169	-0.8505632195	-0.0884580505	-7.48272402853658E-07	-1621184767750.14	2.88082474411372	0
-40	-2.359095E-10	0.0000003	1.57867	-0.752274662	-0.8395909035	-8.73162414999999E-02	-7.58057297759727E-07	-1641706093924.19	2.882015072128	0
-40.5	-0.000000000221938	0.0000003	1.558865	-0.7427446185	-0.8289360685	-0.08619145	-7.67949755777806E-07	-1662227420098.25	2.88357989880726	0
-41	-2.251865E-10	0.0000003	1.539445	-0.733339923	-0.818442828	-0.085102905	-7.77772487658597E-07	-1682748746272.3	2.88484793669031	0
-41.5	-2.363205E-10	0.0000003	1.52059	-0.7242284375	-0.808285723	-0.0840572855	-7.87447636327195E-07	-1703270072446.35	2.88554461149269	0
-42	-0.000000000237751	0.0000003	1.502125	-0.7153254055	-0.798339064	-0.0830136585	-7.97347045995271E-07	-1723791398620.4	2.88703670373535	0
-42.5	-0.000000000241852	0.0000003	1.484215	-0.706672502	-0.7886761715	-0.0820036695	-8.07167546589612E-07	-1744312724794.45	2.88821133504551	0
-43	-2.437055E-10	0.0000003	1.46672	-0.698224057	-0.779236908	-0.081012851	-8.17039510978039E-07	-1764834050968.51	2.8895406561221	0
-43.5	-2.405945E-10	0.0000003	1.449395	-0.689909643	-0.7699605935	-8.00509505000001E-02	-8.26857251782844E-07	-1785355377142.56	2.89064985527135	0
-44	-0.000000000244975	0.0000003	1.43249	-0.6816891045	-0.7607569365	-0.079067832	-8.37137919846463E-07	-1805876703316.61	2.89333382435414	0
-44.5	-2.511855E-10	0.0000003	1.41606	-0.673866031	-0.7520268035	-0.0781607725	-8.46853142138821E-07	-1826398029490.66	2.89402513235449	0
-45	-0.000000000243652	0.0000003	1.399895	-0.6660821105	-0.7433508445	-0.077268734	-8.56629980769477E-07	-1846919355664.72	2.89490930521175	0
-45.5	-2.577605E-10	0.0000003	1.38416	-0.6584805125	-0.734848712	-0.0763681995	-8.66731179203985E-07	-1867440681838.77	2.89685814693184	0
-46	-0.000000000251752	0.0000003	1.36876	-0.651130187	-0.7266295125	-7.54993254999999E-02	-8.7670586904692E-07	-1887962008012.82	2.89834639135928	0
-46.5	-0.000000000256741	0.0000003	1.35361	-0.6438496785	-0.7184845685	-0.07463489	-8.86859842073172E-07	-1908483334186.87	2.90038895876465	0
-47	-0.000000000257784	0.0000003	1.33889	-0.6367539235	-0.7105619685	-0.073808045	-8.96795185821216E-07	-1929004660360.93	2.90168066791844	0
-47.5	-2.661705E-10	0.0000003	1.32431	-0.629737978	-0.7027645915	-7.30266134999999E-02	-9.06391822489219E-07	-1949525986534.98	2.90186079477509	0
-48	-2.685305E-10	0.0000003	1.310245	-0.6230157185	-0.6952219105	-0.072206192	-9.16690148925532E-07	-1970047312709.03	2.90426026445301	0
-48.5	-2.750575E-10	0.0000003	1.296325	-0.616330397	-0.68773306	-0.071402663	-9.27006125531621E-07	-1990568638883.08	2.90666560335821	0
-49	-0.000000000271487	0.0000003	1.282785	-0.6098462445	-0.680491165	-0.0706449205	-9.36949130993668E-07	-2011089965057.14	2.9078643207741	0
-49.5	-0.000000000259304	0.0000003	1.26948	-0.603453116	-0.6733587185	-0.0699056025	-9.46858167988752E-07	-2031611291231.19	2.90893446386713	0
-50	-2.705875E-10	0.0000003	1.256355	-0.5971785075	-0.666339387	-0.0691608795	-9.57054175682764E-07	-2052132617405.24	2.91085601820564	0
