0	-0.000000000380778	-15	-0.00000000071224	0	0
-0.2	-0.000000000881243	-15	-0.000000000372291	0.000000004406215	226952157.35047
-0.4	-0.00000000277209	-15	-0.000000000321078	0.000000006930225	144295459.382632
-0.6	-0.00000000512315	-15	-0.00000000029577	8.53858333333333E-09	117115446.551438
-0.8	-0.00000000781106	-15	-0.000000000297177	0.000000009763825	102418877.847565
-1	-0.0000000107219	-15	-0.000000000271547	0.0000000107219	93267051.5486994
-1.2	-0.0000000137859	-15	-0.0000000002738	0.00000001148825	87045459.4912193
-1.4	-0.0000000168998	-15	-0.000000000259483	1.20712857142857E-08	82841217.0558231
-1.6	-0.0000000202664	-15	-0.000000000267971	0.0000000126665	78948407.2158844
-1.8	-0.000000023471	-15	-0.000000000253689	1.30394444444444E-08	76690383.8779771
-2	-0.0000000266626	-15	-0.000000000193977	0.0000000133313	75011439.2444848
-2.2	-0.0000000301453	-15	-0.000000000311911	1.37024090909091E-08	72979867.5083678
-2.4	-0.0000000334673	-15	-0.000000000264013	1.39447083333333E-08	71711790.3147251
-2.6	-0.0000000366494	-15	-0.000000000243604	1.40959230769231E-08	70942498.3765082
-2.8	-0.0000000400074	-15	-0.000000000261748	1.42883571428571E-08	69987052.3953069
-3	-0.0000000432058	-15	-0.000000000149965	1.44019333333333E-08	69435122.1363798
-3.2	-0.000000046267	-15	-0.000000000233996	1.44584375E-08	69163766.8316511
-3.4	-0.0000000494253	-15	-0.000000000300825	1.45368529411765E-08	68790680.0768028
-3.6	-0.0000000524707	-15	-0.000000000152159	1.45751944444444E-08	68609719.3290732
-3.8	-0.0000000551297	-15	-0.000000000172651	1.45078157894737E-08	68928363.4773996
-4	-0.0000000581197	-15	-0.000000000180197	0.000000014529925	68823479.8183748
-4.2	-0.0000000610387	-15	-0.000000000133109	1.45330238095238E-08	68808804.9057401
-4.4	-0.0000000639446	-15	-0.000000000173616	1.45328636363636E-08	68809563.2782127
-4.6	-0.0000000667712	-15	-0.000000000277054	1.45154782608696E-08	68891977.379469
-4.8	-0.0000000695784	-15	-0.000000000180089	0.0000000144955	68986926.9773378
-5	-0.0000000722184	-15	-0.000000000219262	0.00000001444368	69234433.3300101
-5.2	-0.0000000749197	-15	-9.80854E-11	1.44076346153846E-08	69407645.7860883
-5.4	-0.0000000777732	-15	-0.000000000279009	1.44024444444444E-08	69432658.0364444
-5.6	-0.0000000802415	-15	-0.000000000244236	1.43288392857143E-08	69789323.4797455
-5.8	-0.0000000828698	-15	-0.000000000208879	1.42878965517241E-08	69989308.529766
-6	-0.0000000852291	-15	-0.000000000201023	0.00000001420485	70398490.6563603
-6.2	-0.0000000878412	-15	-0.000000000121844	1.4167935483871E-08	70581913.7261331
-6.4	-0.0000000901232	-15	-0.00000000031656	0.00000001408175	71013900.9711151
-6.6	-0.0000000923559	-15	-0.000000000158906	1.39933181818182E-08	71462678.6160927
-6.8	-0.0000000947571	-15	-0.000000000113809	1.39348676470588E-08	71762432.5776116
-7	-0.0000000970909	-15	-0.000000000181532	1.38701285714286E-08	72097385.027845
-7.2	-0.0000000992319	-15	-6.87599E-11	1.37822083333333E-08	72557312.7189946
-7.4	-0.000000103403	-15	-0.000000000145173	1.39733783783784E-08	71564654.7972496
