0	0.000000000133216	-10	-0.000000000716472	0	0
-0.2	-0.000000000586474	-10	-0.000000000299764	0.00000000293237	341021085.333706
-0.4	-0.00000000188779	-10	-0.000000000274026	0.000000004719475	211887974.827709
-0.6	-0.00000000344157	-10	-0.000000000302231	0.00000000573595	174339037.125498
-0.8	-0.00000000511506	-10	-0.000000000231814	0.000000006393825	156400902.433207
-1	-0.00000000689402	-10	-0.000000000276792	0.00000000689402	145053249.047725
-1.2	-0.00000000871689	-10	-0.000000000219345	0.000000007264075	137663776.87455
-1.4	-0.0000000105625	-10	-0.000000000199246	7.54464285714286E-09	132544378.698225
-1.6	-0.000000012435	-10	-0.000000000128651	0.000000007771875	128669079.211902
-1.8	-0.0000000143033	-10	-0.000000000185883	7.94627777777778E-09	125845084.700733
-2	-0.0000000161386	-10	-0.000000000190365	0.0000000080693	123926486.808025
-2.2	-0.0000000179775	-10	-0.000000000177395	8.17159090909091E-09	122375191.211236
-2.4	-0.0000000197758	-10	-0.000000000146067	8.23991666666667E-09	121360450.651807
-2.6	-0.0000000215256	-10	-0.000000000262368	8.27907692307692E-09	120786412.457725
-2.8	-0.0000000232232	-10	-0.000000000171125	0.000000008294	120569086.086327
-3	-0.0000000249936	-10	-0.000000000216103	0.0000000083312	120030727.866334
-3.2	-0.000000026663	-10	-0.000000000197887	8.3321875E-09	120016502.269062
-3.4	-0.0000000282969	-10	-0.000000000131321	8.32261764705882E-09	120154504.557036
-3.6	-0.0000000299373	-10	-0.000000000150537	8.31591666666667E-09	120251325.269814
-3.8	-0.000000031544	-10	-0.000000000155914	8.30105263157895E-09	120466649.759067
-4	-0.000000033056	-10	-0.000000000135708	0.000000008264	121006776.379477
-4.2	-0.000000034425	-10	-0.00000000023917	8.19642857142857E-09	122004357.298475
-4.4	-0.0000000359025	-10	-0.000000000153565	8.15965909090909E-09	122554139.683866
-4.6	-0.0000000371744	-10	-0.000000000142062	8.08139130434783E-09	123741069.122837
-4.8	-0.0000000383927	-10	-2.84314E-11	7.99847916666667E-09	125023767.539142
-5	-0.0000000397176	-10	-0.000000000198805	0.00000000794352	125888774.749733
-5.2	-0.0000000407651	-10	-0.000000000207853	7.83944230769231E-09	127560094.296347
-5.4	-0.0000000418618	-10	-0.000000000199723	7.75218518518518E-09	128995886.464509
-5.6	-0.0000000429104	-10	-0.000000000215077	7.66257142857143E-09	130504493.083262
-5.8	-0.0000000438716	-10	-0.000000000218654	7.56406896551724E-09	132203977.060331
-6	-0.0000000448427	-10	-0.000000000109911	7.47378333333333E-09	133801042.31012
-6.2	-0.0000000457425	-10	-0.000000000219226	7.37782258064516E-09	135541345.575777
-6.4	-0.0000000464575	-10	-7.57456E-11	7.258984375E-09	137760318.570737
-6.6	-0.0000000474076	-10	-0.000000000118542	7.1829696969697E-09	139218184.426126
-6.8	-0.0000000479228	-10	-0.000000000158131	7.0474705882353E-09	141894880.933501
-7	-0.0000000486174	-10	-4.41313E-11	6.94534285714286E-09	143981372.924097
-7.2	-0.0000000492797	-10	-0.000000000168347	6.84440277777778E-09	146104785.540496
-7.4	-0.0000000498672	-10	-9.00507E-11	6.73881081081081E-09	148394134.822087
-7.6	-0.0000000503637	-10	-9.38773E-11	6.62680263157895E-09	150902336.40499
-7.8	-0.0000000507254	-10	-9.82285E-12	6.50325641025641E-09	153769117.641261
-8	-0.0000000512613	-10	-9.23991E-11	6.4076625E-09	156063150.954034
-8.2	-0.0000000516644	-10	-0.000000000198293	6.30053658536585E-09	158716640.471969
-8.4	-0.0000000520042	-10	-9.01222E-11	6.19097619047619E-09	161525415.254922
-8.6	-0.0000000522271	-10	-0.000000000072515	6.07291860465116E-09	164665470.608171
-8.8	-0.0000000526508	-10	-5.32866E-11	5.98304545454545E-09	167138960.851497
-9	-0.000000052922	-10	-0.000000000160062	5.88022222222222E-09	170061600.0907
-9.2	-0.0000000530823	-10	-4.75287E-11	5.7698152173913E-09	173315775.691709
-9.4	-0.0000000532767	-10	-0.000000000127542	5.66773404255319E-09	176437354.41572
-9.6	-0.000000053515	-10	-0.000000000158632	5.57447916666667E-09	179388956.367374
-9.8	-0.000000053776	-10	-0.000000000190842	5.48734693877551E-09	182237429.336507
-10	-0.0000000539169	-10	-9.22203E-11	0.00000000539169	185470603.836645
-10.2	-0.0000000540457	-10	-0.000000000222266	5.29859803921569E-09	188729168.092929
-10.4	-0.0000000543063	-10	-9.04322E-11	5.22175961538462E-09	191506326.153688
-10.6	-0.000000054479	-10	-0.000000000161028	5.13952830188679E-09	194570384.91896
-10.8	-0.0000000545719	-10	-0.000000000110102	5.0529537037037E-09	197904049.519991
-11	-0.000000054717	-10	-0.000000000119519	4.97427272727273E-09	201034413.436409
-11.2	-0.0000000548148	-10	-5.43714E-11	4.89417857142857E-09	204324379.54713
-11.4	-0.0000000548484	-10	-0.00000000012387	4.81126315789474E-09	207845625.396548
-11.6	-0.0000000550018	-10	-8.02517E-11	4.74153448275862E-09	210902188.655644
-11.8	-0.0000000550888	-10	-5.07355E-11	4.66854237288136E-09	214199619.523388
-12	-0.0000000551852	-10	-0.000000000123012	4.59876666666667E-09	217449606.053797
-12.2	-0.0000000552118	-10	-8.73446E-11	4.52555737704918E-09	220967256.99941
-12.4	-0.0000000552569	-10	-0.000000000121641	4.45620161290323E-09	224406363.730141
-12.6	-0.0000000553518	-10	-3.32832E-11	0.000000004393	227634873.662645
-12.8	-0.0000000554226	-10	-0.000000000149572	4.329890625E-09	230952716.040027
-13	-0.0000000554913	-10	-1.98841E-11	4.26856153846154E-09	234270957.78978
-13.2	-0.0000000555021	-10	-0.000000000079143	4.20470454545455E-09	237828838.908798
-13.4	-0.0000000555382	-10	-0.000000000157547	4.14464179104478E-09	241275374.426971
-13.6	-0.0000000555308	-10	-0.000000000179303	4.08314705882353E-09	244909131.509
-13.8	-0.0000000555308	-10	-0.000000000154269	4.02397101449275E-09	248510736.384133
-14	-0.0000000556249	-10	-3.05295E-11	3.97320714285714E-09	251685845.727363
-14.2	-0.0000000556712	-10	-0.000000000151074	3.92050704225352E-09	255069048.269123
-14.4	-0.0000000557668	-10	-6.38366E-11	3.87269444444444E-09	258218151.301491
-14.6	-0.0000000558414	-10	-7.89046E-11	3.82475342465753E-09	261454762.953651
-14.8	-0.0000000558981	-10	-2.77877E-11	3.77689864864865E-09	264767496.569651
-15	-0.0000000558081	-10	-0.000000000064683	0.00000000372054	268778188.112478
-15.2	-0.0000000558242	-10	-5.70059E-11	3.67264473684211E-09	272283346.648944
-15.4	-0.0000000559251	-10	-0.000000000158215	0.0000000036315	275368305.108082
-15.6	-0.000000055912	-10	-0.000000000114381	3.58410256410256E-09	279009872.657032
-15.8	-0.0000000560017	-10	-0.00000000006181	3.54441139240506E-09	282134292.351839
-16	-0.0000000560068	-10	4.57764E-12	0.000000003500425	285679596.049051
-16.2	-0.0000000560694	-10	1.00493E-11	3.46107407407407E-09	288927650.376141
-16.4	-0.0000000560873	-10	-0.000000000113583	3.41995731707317E-09	292401310.100504
-16.6	-0.0000000561212	-10	-0.000000000124133	3.38079518072289E-09	295788400.818229
-16.8	-0.000000056152	-10	-0.000000000127399	3.34238095238095E-09	299187918.50691
-17	-0.0000000561662	-10	-4.96387E-11	3.30389411764706E-09	302673137.937051
-17.2	-0.0000000561088	-10	-0.000000000124288	3.26213953488372E-09	306547279.571119
-17.4	-0.0000000560132	-10	-5.72085E-11	3.21914942528736E-09	310641063.177965
-17.6	-0.0000000560573	-10	-7.23124E-11	3.18507386363636E-09	313964461.36364
-17.8	-0.0000000561174	-10	2.27451E-11	3.15266292134831E-09	317192172.124867
-18	-0.0000000561634	-10	-3.25441E-11	3.12018888888889E-09	320493417.42131
-18.2	-0.0000000561472	-10	0.0000000000193	3.08501098901099E-09	324147953.949618
-18.4	-0.0000000561374	-10	-4.05312E-11	3.05094565217391E-09	327767228.264936
-18.6	-0.0000000561711	-10	-6.25849E-12	3.01995161290323E-09	331131133.2696
-18.8	-0.0000000561762	-10	-1.67727E-11	2.98809574468085E-09	334661297.844995
-19	-0.000000056227	-10	-7.96199E-11	2.95931578947368E-09	337915947.854234
-19.2	-0.0000000562584	-10	-0.000000000111306	0.000000002930125	341282368.499637
-19.4	-0.0000000562616	-10	-0.000000000125039	2.9000824742268E-09	344817779.800077
-19.6	-0.0000000562556	-10	-9.92298E-11	2.87018367346939E-09	348409758.317394
-19.8	-0.0000000562797	-10	-3.26633E-11	2.84240909090909E-09	351814242.080182
-20	-0.0000000562844	-10	-9.20415E-11	0.00000000281422	355338246.476821
-20.2	-0.0000000563241	-10	2.58327E-11	2.78832178217822E-09	358638664.443817
-20.4	-0.0000000563806	-10	-9.57727E-11	2.76375490196078E-09	361826585.740485
-20.6	-0.0000000563798	-10	-3.59893E-11	2.73688349514563E-09	365379089.673961
-20.8	-0.0000000564131	-10	-2.63214E-11	2.71216826923077E-09	368708686.457578
-21	-0.0000000564127	-10	-7.62343E-11	2.68631904761905E-09	372256601.793568
