0	-0.0000015012	4	0.00000512123	0	0
0.025	0.0000808902	4	0.00000506384	0.003235608	309.060924561937
0.05	0.000162615	4	0.00000508919	0.0032523	307.474710205086
0.075	0.000243615	4	0.00000507728	0.0032482	307.862816329044
0.1	0.000323863	4	0.0000050168	0.00323863	308.77253653551
0.125	0.000403383	4	0.00000503336	0.003227064	309.879196693961
0.15	0.000482174	4	0.00000495723	3.21449333333333E-03	311.091016935795
0.175	0.000560265	4	0.00000499937	3.20151428571429E-03	312.35219048129
0.2	0.000637605	4	0.00000494548	0.003188025	313.673826271751
0.225	0.000714282	4	0.00000495725	3.17458666666667E-03	315.001638008518
0.25	0.000790213	4	0.00000493238	0.003160852	316.370396336178
0.275	0.00086541	4	0.00000492216	3.14694545454545E-03	317.768456569718
0.3	0.000939866	4	0.00000490589	3.13288666666667E-03	319.194438356106
0.325	0.00101493	4	0.00000488261	3.12286153846154E-03	320.219128412797
0.35	0.00108793	4	0.00000482875	3.10837142857143E-03	321.711874844889
0.375	0.00116026	4	0.00000479936	3.09402666666667E-03	323.203419923121
0.4	0.00123195	4	0.00000482834	0.003079875	324.688501968424
0.425	0.00130284	4	0.00000480109	3.06550588235294E-03	326.210432593411
0.45	0.00137293	4	0.00000478301	3.05095555555556E-03	327.766164334671
0.475	0.00144238	4	0.00000475546	3.03658947368421E-03	329.316823583244
0.5	0.00151111	4	0.00000473859	0.00302222	330.882596237203
0.525	0.00157909	4	0.00000471612	3.00779047619048E-03	332.469966879659
0.55	0.00164644	4	0.000004704	2.99352727272727E-03	334.054080318748
0.575	0.0017129	4	0.00000464042	2.97895652173913E-03	335.68801447837
0.6	0.00177886	4	0.00000462715	2.96476666666667E-03	337.2946718685
0.625	0.00184392	4	0.00000460559	0.002950272	338.951798342661
0.65	0.00190826	4	0.00000462119	2.93578461538462E-03	340.624443210045
0.675	0.00197191	4	0.00000462037	2.92134814814815E-03	342.307711812405
0.7	0.00203477	4	0.0000046005	2.90681428571429E-03	344.01922576016
0.725	0.00209685	4	0.00000458874	2.89220689655172E-03	345.756730333596
0.75	0.0021583	4	0.00000453109	2.87773333333333E-03	347.495714219525
0.775	0.00221903	4	0.0000045469	2.86326451612903E-03	349.251700067146
0.8	0.00227913	4	0.00000448634	0.0028489125	351.011131440506
0.825	0.00233831	4	0.00000450233	2.83431515151515E-03	352.818916225821
