0	-0.0000158634	10	0.0000457265	0	0
0.025	0.000148245	10	0.0000456708	0.0059298	168.639751762285
0.05	0.00031189	10	0.0000458553	0.0062378	160.312930841002
0.075	0.000475267	10	0.0000457877	6.33689333333333E-03	157.806033240263
0.1	0.000638186	10	0.0000457776	0.00638186	156.694129924505
0.125	0.000800817	10	0.0000456843	0.006406536	156.090592482427
0.15	0.000963044	10	0.0000454932	6.42029333333333E-03	155.756123292394
0.175	0.00112621	10	0.0000453929	6.43548571428572E-03	155.388426669982
0.2	0.00128764	10	0.0000453272	0.0064382	155.322916343077
0.225	0.00144869	10	0.00004506	6.43862222222222E-03	155.312730811975
0.25	0.00160942	10	0.0000449252	0.00643768	155.335462464739
0.275	0.00176968	10	0.0000447366	0.0064352	155.395325708603
0.3	0.00192949	10	0.0000446597	6.43163333333333E-03	155.481500292823
0.325	0.00208884	10	0.0000445727	0.0064272	155.588747821758
0.35	0.00224786	10	0.0000443131	6.42245714285714E-03	155.703647024281
0.375	0.00240645	10	0.0000444511	0.0064172	155.831203640217
0.4	0.00256495	10	0.0000440704	0.006412375	155.948459034289
0.425	0.00272265	10	0.0000438541	6.40623529411765E-03	156.097919306558
0.45	0.00288005	10	0.00004364	6.40011111111111E-03	156.247287373483
0.475	0.00303684	10	0.0000434927	6.39334736842105E-03	156.412586767824
0.5	0.00319319	10	0.0000434155	0.00638638	156.583228683542
0.525	0.00334927	10	0.0000433525	6.3795619047619E-03	156.750575498541
0.55	0.00350475	10	0.00004315	6.37227272727273E-03	156.929880875954
0.575	0.00365981	10	0.0000432098	6.36488695652174E-03	157.111981223069
0.6	0.0038147	10	0.0000429937	6.35783333333333E-03	157.286287257189
0.625	0.00396883	10	0.0000428506	0.006350128	157.477140618268
0.65	0.00412253	10	0.000042714	6.34235384615385E-03	157.670168561539
0.675	0.00427589	10	0.000042539	6.33465185185185E-03	157.86187203132
0.7	0.0044286	10	0.000042517	6.32657142857143E-03	158.06349636454
0.725	0.00458096	10	0.0000422218	6.31856551724138E-03	158.263770039468
0.75	0.00473281	10	0.0000421476	6.31041333333333E-03	158.468225007976
0.775	0.0048842	10	0.0000419132	6.3021935483871E-03	158.674910937308
0.8	0.00503529	10	0.0000417737	0.0062941125	158.878634597014
0.825	0.00518574	10	0.0000417045	6.28574545454545E-03	159.09012021428
0.85	0.00533569	10	0.0000414546	6.27728235294118E-03	159.30460727666
0.875	0.00548505	10	0.0000415004	6.26862857142857E-03	159.524525756374
0.9	0.00563403	10	0.0000413851	6.26003333333333E-03	159.74355834101
0.925	0.00578242	10	0.0000413188	6.25126486486486E-03	159.967626011255
0.95	0.0059304	10	0.0000411148	6.24252631578947E-03	160.191555375691
0.975	0.00607782	10	0.0000409405	6.23366153846154E-03	160.419360889266
1	0.00622493	10	0.000041032	0.00622493	160.644376723915
1.025	0.00637128	10	0.0000408964	6.21588292682927E-03	160.878190881581
1.05	0.00651731	10	0.0000407438	6.2069619047619E-03	161.109414773887
1.075	0.00666278	10	0.0000406914	6.19793488372093E-03	161.344063589072
1.1	0.00680762	10	0.0000405423	6.18874545454545E-03	161.583637159536
