0	-0.00000381692	6	0.0000119069	0	0
0.025	0.000112434	6	0.0000118992	0.00449736	222.35266912144
0.05	0.000228084	6	0.0000118782	0.00456168	219.217481278827
0.075	0.000343109	6	0.0000118123	4.57478666666667E-03	218.589427849459
0.1	0.000457493	6	0.0000117872	0.00457493	218.582579405587
0.125	0.000571285	6	0.0000117565	0.00457028	218.804974749906
0.15	0.000684446	6	0.0000117454	4.56297333333333E-03	219.155346075512
0.175	0.000797034	6	0.0000116856	0.00455448	219.564033654775
0.2	0.000908932	6	0.0000116421	0.00454466	220.038462723284
0.225	0.00102176	6	0.0000116086	4.54115555555556E-03	220.208268086439
0.25	0.00113244	6	0.000011564	0.00452976	220.762247889513
0.275	0.00124255	6	0.0000115304	4.51836363636364E-03	221.319061607179
0.3	0.00135197	6	0.0000115075	4.50656666666667E-03	221.898414905656
0.325	0.00146083	6	0.0000114817	4.49486153846154E-03	222.476263494041
0.35	0.00156914	6	0.0000114498	4.48325714285714E-03	223.052117720535
0.375	0.00167676	6	0.0000113965	0.00447136	223.645602232878
0.4	0.00178394	6	0.0000113608	0.00445985	224.22278776192
0.425	0.00189036	6	0.0000112959	4.44790588235294E-03	224.824901077044
0.45	0.00199613	6	0.0000112806	4.43584444444444E-03	225.436219083927
0.475	0.00210133	6	0.000011253	4.42385263157895E-03	226.047312892311
0.5	0.00220585	6	0.0000112068	0.0044117	226.66999115987
0.525	0.00230981	6	0.0000111618	4.39963809523809E-03	227.291422238193
0.55	0.00241312	6	0.0000111477	4.38749090909091E-03	227.920700172391
0.575	0.00251577	6	0.0000111275	4.37525217391304E-03	228.558254530422
0.6	0.002618	6	0.0000110876	4.36333333333333E-03	229.182582123759
0.625	0.00271941	6	0.0000110464	0.004351056	229.829264436036
0.65	0.0028202	6	0.0000110081	4.33876923076923E-03	230.480107793773
0.675	0.00292032	6	0.0000109799	0.0043264	231.139053254438
0.7	0.00301989	6	0.0000109361	4.31412857142857E-03	231.796522389888
0.725	0.00311878	6	0.0000109282	4.30176551724138E-03	232.462693745631
0.75	0.00321702	6	0.0000108532	0.00428936	233.135013148815
0.775	0.00331469	6	0.0000108316	4.27701935483871E-03	233.807686389979
0.8	0.00341179	6	0.0000108294	0.0042647375	234.481020226919
0.825	0.00350812	6	0.0000107795	4.25226666666667E-03	235.168694343409
0.85	0.00360393	6	0.0000107566	4.23991764705882E-03	235.853637556778
0.875	0.00369899	6	0.0000106956	4.22741714285714E-03	236.551058532194
0.9	0.00379339	6	0.0000106852	4.21487777777778E-03	237.254803750735
0.925	0.00388717	6	0.0000106601	4.20234594594595E-03	237.962322203557
0.95	0.00398041	6	0.0000106304	4.18990526315789E-03	238.668880843933
0.975	0.00407291	6	0.0000105823	4.17734358974359E-03	239.386581093125
1	0.0041649	6	0.0000105881	0.0041649	240.101803164542
1.025	0.00425608	6	0.0000105308	4.15227317073171E-03	240.831939249262
1.05	0.00434672	6	0.0000105035	4.13973333333333E-03	241.561453233703
1.075	0.00443652	6	0.0000105139	4.12699534883721E-03	242.307033440625
1.1	0.00452567	6	0.0000104697	4.11424545454545E-03	243.057933963369
1.125	0.00461431	6	0.0000104447	4.10160888888889E-03	243.806766342097
1.15	0.00470225	6	0.0000103774	4.08891304347826E-03	244.563772662023
1.175	0.00478947	6	0.0000103629	4.07614468085106E-03	245.329859044947
1.2	0.0048763	6	0.0000103751	4.06358333333333E-03	246.088222627812
1.225	0.00496223	6	0.0000103305	0.0040508	246.864816826306
1.25	0.00504744	6	0.0000102906	0.004037952	247.650294010429
1.275	0.00513211	6	0.0000102702	4.02518431372549E-03	248.435828538359
1.3	0.00521609	6	0.0000102328	4.01237692307692E-03	249.228828490306
1.325	0.00529936	6	0.0000102288	3.99951698113208E-03	250.030192325111
1.35	0.00538196	6	0.0000101824	3.98663703703704E-03	250.837984674728
1.375	0.0054639	6	0.0000101689	3.97374545454545E-03	251.651750581087
1.4	0.00554528	6	0.0000101135	3.96091428571429E-03	252.46696289457
1.425	0.00562599	6	0.0000100855	3.94806315789474E-03	253.288754512539
1.45	0.00570588	6	0.0000100646	3.93508965517241E-03	254.123816133532
1.475	0.00578512	6	0.0000100552	3.92211525423729E-03	254.964460547059
1.5	0.0058637	6	0.000010015	3.90913333333333E-03	255.811177243038
1.525	0.00594159	6	0.0000100386	3.89612459016394E-03	256.665303395219
1.55	0.00601881	6	0.0000100037	3.88310322580645E-03	257.5259893567
1.575	0.0060952	6	0.00000997771	3.86996825396825E-03	258.400052500328
1.6	0.00617113	6	0.00000993508	0.00385695625	259.271802733049
1.625	0.00624629	6	0.00000990452	3.84387076923077E-03	260.154427668264
1.65	0.00632085	6	0.00000991376	3.83081818181818E-03	261.040841026128
1.675	0.00639461	6	0.00000988102	3.8176776119403E-03	261.939352048053
1.7	0.00646769	6	0.0000098648	3.80452352941177E-03	262.845003393793
1.725	0.00654011	6	0.00000982861	3.79136811594203E-03	263.75703160956
1.75	0.00661185	6	0.00000982013	0.0037782	264.676300884019
1.775	0.00668295	6	0.00000978817	3.76504225352113E-03	265.60126890071
1.8	0.0067533	6	0.00000975838	3.75183333333333E-03	266.536360001777
1.825	0.00682299	6	0.00000972089	3.73862465753425E-03	267.478041152046
1.85	0.00689195	6	0.00000970529	3.72537837837838E-03	268.429109323196
1.875	0.00696018	6	0.00000967029	0.003712096	269.389584752118
1.9	0.00702783	6	0.00000966371	3.69885789473684E-03	270.353722272736
1.925	0.00709468	6	0.00000968	3.68554805194805E-03	271.330067036145
1.95	0.00716085	6	0.00000964037	3.67223076923077E-03	272.314040930895
1.975	0.00722635	6	0.00000963174	3.65891139240506E-03	273.305333951442
2	0.00729113	6	0.00000954916	0.003645565	274.30590320019
2.025	0.00735992	6	0.00000958023	3.63452839506173E-03	275.138860205002
2.05	0.00742366	6	0.00000950268	3.62129756097561E-03	276.144112203414
2.075	0.00748661	6	0.00000953142	3.60800481927711E-03	277.161492317618
2.1	0.00754866	6	0.00000949741	0.0035946	278.195070383353
2.125	0.00760943	6	0.00000944321	3.58090823529412E-03	279.258761825787
2.15	0.00767031	6	0.00000947574	3.56758604651163E-03	280.301578423819
2.175	0.00773056	6	0.00000941994	3.55428045977012E-03	281.350898253167
2.2	0.00778892	6	0.00000941455	3.54041818181818E-03	282.452509462159
2.225	0.00784764	6	0.00000942812	3.52702921348315E-03	283.524728453395
2.25	0.00790558	6	0.00000940414	3.51359111111111E-03	284.609098889645
