0	5.58496E-11	0	0	0.0381417167	4.69056156	4.6524198433	0	0	0	0
-0.5	5.65529E-11	0	0	0.0275781987	4.93166811	4.9040899113	0	-20596980832.7586	0	0
-1	-2.60949E-11	0	0	0.468411187	5.12242619	4.654015003	0	-41193961665.5172	0	0
-1.5	-0.00000000055989	0	0	0.657831429	5.26263443	4.604803001	0	-61790942498.2758	0	0
-2	-0.000000000474036	0	0	0.802793138	5.12524305	4.322449912	0	-82387923331.0344	0	0
-2.5	-0.000000000390029	0	0	0.839005608	0.536782766	-0.302222842	0	-102984904163.793	0	0
-3	-0.000000000179982	0	0	0.649693244	0.567699469	-8.19937749999999E-02	0	-123581884996.552	0	0
-3.5	-0.000000000119781	0	0	0.560086599	0.634414406	0.074327807	0	-144178865829.31	0	0
-4	-8.01086E-11	0	0	0.612999224	0.741943024	0.1289438	0	-164775846662.069	0	0
-4.5	-5.16176E-11	0	0	0.71634166	0.869114858	0.152773198	0	-185372827494.827	0	0
-5	-1.87278E-11	0	0	0.834972627	1.0108984	0.175925773	0	-205969808327.586	0	0
-5.5	-2.38776E-11	0	0	0.940170828	0.766558476	-0.173612352	0	-226566789160.345	0	0
-6	-1.27554E-11	0	0	0.587341306	0.974826984	0.387485678	0	-247163769993.103	0	0
-6.5	4.8399E-12	0	0	0.575867772	1.39246967	0.816601898	0	-267760750825.862	0	0
-7	-4.81606E-12	0	0	0.860462486	1.63528958	0.774827094	0	-288357731658.62	0	0
-7.5	-5.65052E-12	0	0	1.18983341	1.78740793	0.59757452	0	-308954712491.379	0	0
-8	-3.62396E-12	0	0	1.56339505	1.95348132	0.39008627	0	-329551693324.137	0	0
-8.5	-1.61648E-11	0	0	1.78886199	2.1227158	0.33385381	0	-350148674156.896	0	0
-9	7.99894E-11	0	0	1.94275777	2.29467896	0.35192119	0	-370745654989.655	0	0
-9.5	-7.98702E-13	0	0	2.09315266	2.4656927	0.37254004	0	-391342635822.413	0	0
-10	-3.23057E-12	0	0	2.24528421	2.63875429	0.39347008	0	-411939616655.172	0	0
-10.5	-1.22786E-12	0	0	2.40242112	2.80799045	0.40556933	0	-432536597487.93	0	0
-11	4.00782E-11	0	0	2.55702521	2.9829305	0.42590529	0	-453133578320.689	0	0
-11.5	4.44055E-11	0	0	2.71303986	3.15991027	0.44687041	0	-473730559153.448	0	0
-12	-7.4029E-12	0	0	2.86992175	3.33411907	0.46419732	0	-494327539986.206	0	0
-12.5	1.38283E-12	0	0	3.02881019	3.51322475	0.48441456	0	-514924520818.965	0	0
-13	-1.36733E-11	0	0	3.18885746	3.69379252	0.50493506	0	-535521501651.723	0	0
-13.5	-8.03471E-12	0	0	3.35086025	3.87777571	0.52691546	0	-556118482484.482	0	0
-14	-2.07186E-11	0	0	3.51322464	4.05968966	0.54646502	0	-576715463317.24	0	0
-14.5	-1.55687E-11	0	0	3.67565017	4.24221053	0.56656036	0	-597312444149.999	0	0
-15	-4.15206E-11	-0.0000003	-70.2756	3.88701781	4.47962171	0.5926039	-1.11694641226627E-07	-617909424982.758	1.12822869925886	0
-15.5	-0.00000000717902	-0.0000003	-21.292	3.98679922	4.58001317	0.59321395	-1.11579776571337E-07	-638506405815.516	1.09071140343437	0
-16	-0.000000000333643	-0.0000003	-10.0216	3.95588461	4.49249203	0.53660742	-1.23350288372829E-07	-659103386648.275	1.16808985201543	0
-16.5	-0.000000000231779	-0.0000003	-9.31519	3.80874043	4.30460261	0.49586218	-1.33486042432194E-07	-679700367481.033	1.22576714813768	0
-17	-2.73347E-11	-0.0000003	-8.81335	3.69976103	4.13976351	0.44000248	-1.50432515744002E-07	-700297348313.792	1.34075325975046	0
-17.5	-7.66993E-11	-0.0000003	-8.31913	3.56736163	3.99605311	0.42869148	-1.54401669004478E-07	-720894329146.551	1.33681098705176	0
-18	-0.000000000113797	-0.0000003	-7.94486	3.46498897	3.86632807	0.4013391	-1.64924573758201E-07	-741491309979.309	1.38825398786364	0
-18.5	-0.000000000188541	-0.0000003	-7.61102	3.36344903	3.74812086	0.38467183	-1.72070515275319E-07	-762088290812.068	1.40925892936379	0
-19	-0.00000000011816	-0.0000003	-7.32191	3.27254467	3.6404578	0.36791313	-1.79908447409854E-07	-782685271644.827	1.43467661411367	0
-19.5	-5.05924E-11	-0.0000003	-7.05528	3.18444718	3.53854564	0.35409846	-1.86927330889832E-07	-803282252477.585	1.45242681344081	0
-20	-0.000000000124013	-0.0000003	-6.81521	3.10277256	3.44368588	0.34091332	-1.94156919418696E-07	-823879233310.344	1.47088575317194	0
-20.5	-0.000000000201702	-0.0000003	-6.60049	3.0252695	3.35728567	0.33201617	-1.99359808288855E-07	-844476214143.102	1.47346495409353	0
-21	-0.00000000108396	-0.0000003	-6.39681	2.94358021	3.26961744	0.32603723	-2.03015710813148E-07	-865073194975.861	1.46475981827668	0
-21.5	-0.000000000139856	-0.0000003	-6.21706	2.87704144	3.19175675	0.31471531	-2.10319224698665E-07	-885670175808.619	1.48216507891941	0
-22	-6.65665E-11	-0.0000003	-6.04167	2.81934859	3.12143085	0.30208226	-2.19114753709801E-07	-906267156641.378	1.50905477761571	0
-22.5	-0.000000000120986	-0.0000003	-5.88206	2.75994991	3.05044559	0.29049568	-2.27854266197694E-07	-926864137474.137	1.53437216294743	0
-23	-0.000000000102496	-0.0000003	-5.73231	2.70043363	2.98337544	0.28294181	-2.33937430456107E-07	-947461118306.895	1.54108979220097	0
-23.5	-0.000000000135565	-0.0000003	-5.59486	2.6456561	2.92093922	0.27528312	-2.40445836272126E-07	-968058099139.654	1.55026328995568	0
-24	-0.000000000165415	-0.0000003	-5.45921	2.59401021	2.86215818	0.26814797	-2.46843860126929E-07	-988655079972.412	1.55835770282152	0
