-70	-0.0000000472161	-0.000000005	-41.7626	1.09377366	0.430035838	-0.663737822	1.66206891250503E-09	-2883577316586.2	-3.5975517586689E-03	0
-70.5	-0.00000000105431	-0.000000005	-25.4348	1.38754706	1.84910656	0.4615595	-2.39011005081685E-09	-2904174297418.96	5.13670760975038E-03	0
-71	-0.000000000532591	-0.000000005	-22.8111	3.6340782	4.438947	0.8048688	-1.37063084070348E-09	-2924771278251.72	2.9249484436694E-03	0
-71.5	-0.000000000506878	-0.000000005	-22.313	5.94420441	7.11151892	1.16731451	-9.45056358461611E-10	-2945368259084.48	2.0026623404569E-03	0
-72	-0.000000000560451	-0.000000005	-22.3476	7.14263589	8.50917285	1.36653696	-8.07280031416055E-10	-2965965239917.24	1.69882161493277E-03	0
-72.5	-0.000000000638127	-0.000000005	-22.4795	7.84576612	9.30014969	1.45438357	-7.58519294878999E-10	-2986562220750	1.58520228814838E-03	0
-73	-0.000000000725138	-0.000000005	-22.5291	8.28458886	9.77566019	1.49107133	-7.39855953101854E-10	-3007159201582.75	1.53560803881663E-03	0
-73.5	-0.000000000769997	-0.000000005	-22.5138	8.55880634	10.0650232	1.50621686	-7.32416446327655E-10	-3027756182415.51	1.50982569846971E-03	0
-74	-0.00000000082531	-0.000000005	-22.455	8.72405733	10.2349342	1.51087687	-7.30157448237328E-10	-3048353163248.27	1.4949988702648E-03	0
-74.5	-0.000000000867331	-0.000000005	-22.346	8.81519849	10.3255834	1.51038491	-7.30395273877571E-10	-3068950144081.03	1.48544900117464E-03	0
-75	-0.000000000870717	-0.000000005	-22.2132	8.85549823	10.3615416	1.50604337	-7.32500817688935E-10	-3089547124913.79	1.47979963169482E-03	0
-75.5	-0.000000000894141	-0.000000005	-22.0711	8.86261535	10.3611737	1.49855835	-7.36159522917476E-10	-3110144105746.55	1.47734200866441E-03	0
-76	-0.000000000878942	-0.000000005	-21.9053	8.84693314	10.3359024	1.48896926	-7.40900453512385E-10	-3130741086579.31	1.47707426936281E-03	0
-76.5	-0.000000000905693	-0.000000005	-21.7557	8.81604664	10.2947203	1.47867366	-7.46059140594957E-10	-3151338067412.06	1.47763743433345E-03	0
-77	-0.000000000905168	-0.000000005	-21.5943	8.7742163	10.2426991	1.4684828	-7.51236582410091E-10	-3171935048244.82	1.47823018970896E-03	0
-77.5	-0.000000000898266	-0.000000005	-21.431	8.72337621	10.1818878	1.45851159	-7.56372460502696E-10	-3192532029077.58	1.47873403812844E-03	0
-78	-0.000000000912702	-0.000000005	-21.2713	8.66930305	10.1162521	1.44694905	-7.62416617226432E-10	-3213129009910.34	1.4809957599581E-03	0
-78.5	-0.000000000917137	-0.000000005	-21.1113	8.61719926	10.051208	1.43400874	-7.6929656649094E-10	-3233725990743.1	1.48484185773198E-03	0
