0	0.000000000317812	0	0	0.525264459	0.0517269562	-0.4735375028	0	0	0	0
-0.5	0.000000000164497	0	0	0.0446824548	0.240659356	0.1959769012	0	-20596980832.7586	0	0
-1	-0.000000000300384	0	0	0.676897523	0.328370931	-0.348526592	0	-41193961665.5172	0	0
-1.5	-0.000000000333703	0	0	0.0800910776	0.455691514	0.3756004364	0	-61790942498.2758	0	0
-2	-0.000000000152028	0	0	0.182789764	0.478628583	0.295838819	0	-82387923331.0344	0	0
-2.5	-7.92503E-11	0	0	0.318348867	0.473065204	0.154716337	0	-102984904163.793	0	0
-3	-3.45469E-11	0	0	0.486604269	0.592713449	0.10610918	0	-123581884996.552	0	0
-3.5	-1.82509E-11	0	0	0.626714743	0.732480272	0.105765529	0	-144178865829.31	0	0
-4	-1.69516E-11	0	0	0.743335119	0.878020255	0.134685136	0	-164775846662.069	0	0
-4.5	-1.05739E-11	0	0	0.850150385	1.1934693	0.343318915	0	-185372827494.827	0	0
-5	1.40905E-11	0	0	0.959106918	0.855102671	-0.104004247	0	-205969808327.586	0	0
-5.5	2.26021E-11	0	0	0.600967948	1.04562978	0.444661832	0	-226566789160.345	0	0
-6	1.79172E-11	0	0	0.586939097	1.44084334	0.853904243	0	-247163769993.103	0	0
-6.5	7.27177E-12	0	0	0.886788239	1.67677681	0.789988571	0	-267760750825.862	0	0
-7	1.66893E-12	0	0	1.23535703	1.83492883	0.5995718	0	-288357731658.62	0	0
-7.5	0.000000000049901	0	0	1.63278045	2.008104	0.37532355	0	-308954712491.379	0	0
-8	-2.47836E-11	0	0	1.88691534	2.19004808	0.30313274	0	-329551693324.137	0	0
-8.5	0.000000000039053	0	0	2.05319351	2.37580406	0.32261055	0	-350148674156.896	0	0
-9	8.38041E-12	0	0	2.2229712	2.56514064	0.34216944	0	-370745654989.655	0	0
-9.5	4.33326E-11	0	0	2.39694073	2.75865544	0.36171471	0	-391342635822.413	0	0
-10	4.60863E-11	0	0	2.57521023	2.9560801	0.38086987	0	-411939616655.172	0	0
-10.5	2.54512E-11	0	0	2.7572956	3.15767977	0.40038417	0	-432536597487.93	0	0
-11	1.20163E-11	0	0	2.94437968	3.36360584	0.41922616	0	-453133578320.689	0	0
-11.5	0.00000000002563	0	0	3.13587938	3.57375274	0.43787336	0	-473730559153.448	0	0
-12	-1.47343E-11	0	0	3.33177195	3.78877386	0.45700191	0	-494327539986.206	0	0
-12.5	-8.65936E-11	0	0	3.53357887	4.00854559	0.47496672	0	-514924520818.965	0	0
-13	-3.50475E-11	-0.0000003	-70.2586	3.80395273	4.30303068	0.49907795	-1.32625935487633E-07	-535521501651.723	1.54575682386518	0
-13.5	-0.00000000752695	-0.0000003	-18.9458	3.95647809	4.45841891	0.50194082	-1.318694901124E-07	-556118482484.482	1.4800167240449	0
-14	-0.000000000271237	-0.0000003	-8.7844	3.96013422	4.40052307	0.44038885	-1.50300535538082E-07	-576715463317.24	1.62662917249006	0
-14.5	-0.000000000198019	-0.0000003	-8.18356	3.82986328	4.23065368	0.4007904	-1.65150362882943E-07	-597312444149.999	1.72570912103389	0
-15	-0.00000000021683	-0.0000003	-7.7264	3.73931655	4.0838374	0.34452085	-1.92123872909288E-07	-617909424982.758	1.9406451809019	0
-15.5	-0.000000000343585	-0.0000003	-7.35196	3.64306493	3.97009844	0.32703351	-2.02397240576356E-07	-638506405815.516	1.97846764981775	0
-16	-0.000000000158119	-0.0000003	-7.0354	3.55782993	3.86831165	0.31048172	-2.13187043668787E-07	-659103386648.275	2.01881670140897	0
-16.5	-7.68423E-11	-0.0000003	-6.77207	3.47902015	3.77329137	0.29427122	-2.24930864798807E-07	-679700367481.033	2.06548085214699	0
-17	-0.00000000022161	-0.0000003	-6.52908	3.40416821	3.68670066	0.28253245	-2.34276381350178E-07	-700297348313.792	2.08802478921727	0
-17.5	-0.000000000152421	-0.0000003	-6.32707	3.34201918	3.6123825	0.27036332	-2.4482122796835E-07	-720894329146.551	2.11966431141429	0
-18	5.21541E-11	-0.0000003	-6.15829	3.28928536	3.55131242	0.26202706	-2.52610093018637E-07	-741491309979.309	2.12634758433196	0
-18.5	-0.000000000261378	-0.0000003	-5.98064	3.24155527	3.49240239	0.25084712	-2.63868606504233E-07	-762088290812.068	2.16108604835571	0
-19	2.98738E-11	-0.0000003	-5.84372	3.19696895	3.43891201	0.24194306	-2.73579576946741E-07	-782685271644.827	2.18165531855455	0
-19.5	0.000000000124514	-0.0000003	-5.70251	3.15381598	3.38900391	0.23518793	-2.81437401995927E-07	-803282252477.585	2.18677080027916	0
-20	-0.000000000186014	-0.0000003	-5.57612	3.11909354	3.34554056	0.22644702	-2.92300954103967E-07	-823879233310.344	2.21440116745429	0
-20.5	-0.000000000317276	-0.0000003	-5.46757	3.08365755	3.3031278	0.21947025	-3.01592949386078E-07	-844476214143.102	2.22906836205527	0
-21	-0.000000000370586	-0.0000003	-5.35581	3.04990565	3.26280473	0.21289908	-3.10901672285291E-07	-865073194975.861	2.24315780869618	0
-21.5	-0.000000000143456	-0.0000003	-5.25678	3.01964351	3.22752329	0.20787978	-3.18408457041853E-07	-885670175808.619	2.24389328429777	0
-22	-0.000000000237727	-0.0000003	-5.16123	2.99315827	3.19359497	0.2004367	-3.30232337690652E-07	-906267156641.378	2.27432739456372	0
-22.5	-0.000000000248051	-0.0000003	-5.08752	2.96719265	3.16251474	0.19532209	-3.38879642338457E-07	-926864137474.137	2.28201779352496	0
-23	0.000000000199616	-0.0000003	-5.00789	2.94481577	3.13553811	0.19072234	-3.47052579157743E-07	-947461118306.895	2.28624887455693	0
-23.5	-7.64728E-11	-0.0000003	-4.92589	2.92625877	3.11098369	0.18472492	-3.58320252622115E-07	-968058099139.654	2.31025307944626	0
-24	-7.61747E-12	-0.0000003	-4.86224	2.90638158	3.08539834	0.17901676	-3.69745715429104E-07	-988655079972.412	2.33425325397161	0
-24.5	-0.000000000396383	-0.0000003	-4.80405	2.88645028	3.0629872	0.17653692	-3.74939587707773E-07	-1009252060805.17	2.31873585471721	0
-25	4.80413E-11	-0.0000003	-4.72855	2.86887968	3.04035943	0.17147975	-3.85997063793247E-07	-1029849041637.93	2.33937614420149	0
-25.5	5.29051E-11	-0.0000003	-4.66882	2.85257115	3.01901632	0.16644517	-3.97672578903912E-07	-1050446022470.69	2.36287925670774	0
-26	-0.000000000241506	-0.0000003	-4.60917	2.83275064	2.99488379	0.16213315	-4.08248899130129E-07	-1071043003303.45	2.37907283875367	0
-26.5	-0.000000000225794	-0.0000003	-4.55944	2.81823845	2.97673889	0.15850044	-4.1760565459629E-07	-1091639984136.21	2.38768241621664	0
-27	-7.21216E-11	-0.0000003	-4.50679	2.80334783	2.95743865	0.15409082	-4.29556283755256E-07	-1112236964968.96	2.41052908953567	0
-27.5	-0.000000000092423	-0.0000003	-4.44422	2.78898595	2.93974375	0.1507578	-4.39053103720006E-07	-1132833945801.72	2.41902536484852	0
-28	-0.000000000415885	-0.0000003	-4.41061	2.7758684	2.92391669	0.14804829	-4.47088446614276E-07	-1153430926634.48	2.41930977605128	0
-28.5	-0.000000000187147	-0.0000003	-4.36035	2.76140904	2.90493934	0.1435303	-4.61161719859849E-07	-1174027907467.24	2.45168378447554	0
-29	-0.000000000271869	-0.0000003	-4.30939	2.74577807	2.88656977	0.1407917	-4.70131975109329E-07	-1194624888300	2.45627991175198	0
-29.5	-9.00149E-11	-0.0000003	-4.2695	2.72993282	2.86866059	0.13872777	-4.77126389330701E-07	-1215221869132.76	2.45057210750232	0
-30	-1.33276E-11	-0.0000003	-4.22715	2.71655304	2.85170191	0.13514887	-4.89761253645702E-07	-1235818849965.52	2.4735416850793	0
-30.5	0.000000000113952	-0.0000003	-4.18151	2.70030688	2.83178523	0.13147835	-5.03434063478892E-07	-1256415830798.27	2.5009143739637	0
-31	8.57115E-12	-0.0000003	-4.12922	2.68634691	2.81536238	0.12901547	-5.13044520940009E-07	-1277012811631.03	2.50754897820141	0
-31.5	-0.000000000139081	-0.0000003	-4.10393	2.67444056	2.80147846	0.1270379	-5.21030967923746E-07	-1297609792463.79	2.50616146187468	0
-32	-0.000000000144422	-0.0000003	-4.06315	2.66270809	2.78613352	0.12342543	-5.36280732422809E-07	-1318206773296.55	2.53920801336557	0
-32.5	-0.000000000223243	-0.0000003	-4.01544	2.64966708	2.77000407	0.12033699	-5.50044337987845E-07	-1338803754129.31	2.5643092680086	0
-33	4.77076E-11	-0.0000003	-3.98828	2.63602435	2.75404148	0.11801713	-5.6085654684197E-07	-1359400734962.07	2.57509892948563	0
-33.5	-0.00000000036304	-0.0000003	-3.95731	2.62242228	2.738352	0.11592972	-5.70955230462042E-07	-1379997715794.83	2.58233935080073	0
-34	-0.000000000206983	-0.0000003	-3.91651	2.61011271	2.72470883	0.11459612	-5.77599660442256E-07	-1400594696627.58	2.5739735313826	0
-34.5	-0.000000000339866	-0.0000003	-3.88427	2.59930243	2.71230405	0.11300162	-5.85749832613017E-07	-1421191677460.34	2.57246303299524	0
-35	-0.00000000051707	-0.0000003	-3.84959	2.58830715	2.69849457	0.11018742	-6.00709954003824E-07	-1441788658293.1	2.60047599135855	0
-35.5	-0.000000000538349	-0.0000003	-3.8248	2.57518295	2.68419848	0.10901553	-6.07167437520139E-07	-1462385639125.86	2.59141031805437	0
-36	-0.000000000372243	-0.0000003	-3.79648	2.56438611	2.67217611	0.10779	-6.14070693014194E-07	-1482982619958.62	2.5844726136961	0
-36.5	-0.000000000253725	-0.0000003	-3.77631	2.5568797	2.66156001	0.10468031	-6.32312609697086E-07	-1503579600791.38	2.6247929003615	0
-37	-8.31485E-11	-0.0000003	-3.74327	2.54744617	2.64968038	0.10223421	-6.47441595137285E-07	-1524176581624.14	2.65127598336316	0
-37.5	-0.00000000005759	-0.0000003	-3.70321	2.53526732	2.63615898	0.10089166	-6.56057002134766E-07	-1544773562456.89	2.65073536216067	0
-38	-0.000000000140727	-0.0000003	-3.68877	2.52443385	2.62421508	9.97812300000001E-02	-6.6335802835864E-07	-1565370543289.65	2.64496821514609	0
-38.5	-0.000000000239444	-0.0000003	-3.66883	2.51603781	2.61430015	9.82623400000002E-02	-6.73611884268173E-07	-1585967524122.41	2.65097160278698	0
-39	-0.000000000514925	-0.0000003	-3.64915	2.50814738	2.60396531	9.58179299999999E-02	-6.90796388525613E-07	-1606564504955.17	2.68374665316866	0
-39.5	-0.000000000476182	-0.0000003	-3.60826	2.49639096	2.58965141	9.32604500000003E-02	-7.09740088108087E-07	-1627161485787.93	2.72243992369807	0
-40	-0.00000000031209	-0.0000003	-3.58274	2.48383699	2.57522946	9.13924700000002E-02	-7.24246538035353E-07	-1647758466620.69	2.74335809861876	0
-40.5	-0.000000000689101	-0.0000003	-3.55683	2.47151327	2.562752	9.12387300000002E-02	-7.25466915201471E-07	-1668355447453.45	2.71405505125878	0
-41	-0.000000000252521	-0.0000003	-3.54002	2.46333817	2.55322489	0.08988672	-7.36378855519481E-07	-1688952428286.2	2.7212818016241	0
-41.5	-0.000000000361002	-0.0000003	-3.51758	2.4563399	2.54605767	0.08971777	-7.37765550793338E-07	-1709549409118.96	2.6935580532798	0
-42	-0.000000000392568	-0.0000003	-3.49372	2.44876023	2.53580169	0.08704146	-7.6045002002494E-07	-1730146389951.72	2.74332619056616	0
-42.5	8.67248E-11	-0.0000003	-3.47543	2.44011766	2.52557756	0.0854599	-7.7452325593641E-07	-1750743370784.48	2.76122372882855	0
-43	-0.000000000396347	-0.0000003	-3.44963	2.42917276	2.51368455	8.45117899999996E-02	-7.83212377823263E-07	-1771340351617.24	2.75973353707986	0
-43.5	-0.000000000243056	-0.0000003	-3.4274	2.41832546	2.50043198	0.08210652	-8.06156198070507E-07	-1791937332450	2.80792824127658	0
-44	-0.00000000027864	-0.0000003	-3.4071	2.40716215	2.48853544	8.13732900000002E-02	-8.13420226710753E-07	-1812534313282.76	2.80103383853565	0
-44.5	-0.000000000138235	-0.0000003	-3.38773	2.39974194	2.48017082	8.04288799999999E-02	-8.22971549523008E-07	-1833131294115.51	2.80208222513792	0
-45	-0.000000000085032	-0.0000003	-3.36131	2.39112853	2.47089912	7.97705899999999E-02	-8.2976294897656E-07	-1853728274948.27	2.79381464301872	0
-45.5	-4.21166E-11	-0.0000003	-3.33888	2.38036089	2.45753293	7.71720400000002E-02	-8.57702867515227E-07	-1874325255781.03	2.85615340497911	0
-46	-5.32269E-11	-0.0000003	-3.32473	2.3693708	2.44691717	7.75463699999999E-02	-8.53562584554249E-07	-1894922236613.79	2.81147096361742	0
-46.5	-0.000000000370109	-0.0000003	-3.30343	2.36317156	2.43959433	7.64227699999998E-02	-8.66112023942605E-07	-1915519217446.55	2.82213106530663	0
-47	4.77195E-11	-0.0000003	-3.29331	2.35680829	2.43243239	7.56241000000002E-02	-8.75259077463399E-07	-1936116198279.31	2.82159599440167	0
-47.5	-0.000000000368357	-0.0000003	-3.27476	2.34903887	2.42336864	7.43297700000003E-02	-8.90500266582282E-07	-1956713179112.07	2.84051121716836	0
-48	-0.000000000217712	-0.0000003	-3.25665	2.34048426	2.41383541	7.33511499999997E-02	-9.02380944266044E-07	-1977310159944.82	2.84842469780948	0
-48.5	-0.000000000360787	-0.0000003	-3.23828	2.33168625	2.40365847	7.19722199999997E-02	-9.19669839279659E-07	-1997907140777.58	2.8730704132448	0
-49	7.71165E-11	-0.0000003	-3.21723	2.32354894	2.39349548	6.99465400000001E-02	-9.46303848624963E-07	-2018504121610.34	2.92610961232209	0
-49.5	-0.000000000168359	-0.0000003	-3.19819	2.31350091	2.38338847	6.98875599999997E-02	-9.47102460008623E-07	-2039101102443.1	2.89899742886019	0
