0	5.71251E-11	0	0	0.0178718332	0.0239650287	0.0060931955	0	0	0	0
-0.5	5.54442E-11	0	0	0.0270108003	0.137366131	0.1103553307	0	-20596980832.7586	0	0
-1	5.32627E-11	0	0	0.388664959	0.292268309	-0.09639665	0	-41193961665.5172	0	0
-1.5	4.59552E-11	0	0	0.562589492	0.516063194	-0.046526298	0	-61790942498.2758	0	0
-2	-0.000000000205624	0	0	0.157474633	0.73744304	0.579968407	0	-82387923331.0344	0	0
-2.5	-0.000000000600541	0	0	0.248485338	0.131602108	-0.11688323	0	-102984904163.793	0	0
-3	-0.000000000600874	0	0	0.400888715	0.222514334	-0.178374381	0	-123581884996.552	0	0
-3.5	-0.000000000489533	0	0	0.531524785	0.372204041	-0.159320744	0	-144178865829.31	0	0
-4	-0.000000000327229	0	0	0.616724402	0.543819196	-7.29052060000001E-02	0	-164775846662.069	0	0
-4.5	-0.000000000245702	0	0	0.618139998	0.691319203	7.31792050000001E-02	0	-185372827494.827	0	0
-5	-0.000000000207019	0	0	0.66044756	0.787873826	0.127426266	0	-205969808327.586	0	0
-5.5	-0.000000000178969	0	0	0.744830231	0.900994007	0.156163776	0	-226566789160.345	0	0
-6	-0.000000000160336	0	0	0.825124261	1.06773023	0.242605969	0	-247163769993.103	0	0
-6.5	-0.00000000012691	0	0	0.904856399	0.49458678	-0.410269619	0	-267760750825.862	0	0
-7	-6.11663E-11	0	0	0.465232832	0.768124394	0.302891562	0	-288357731658.62	0	0
-7.5	-0.000000000109398	0	0	0.466386265	1.28835848	0.821972215	0	-308954712491.379	0	0
-8	-0.000000000108492	0	0	0.762395287	1.58062527	0.818229983	0	-329551693324.137	0	0
-8.5	-9.56893E-11	0	0	1.10335438	1.72844067	0.62508629	0	-350148674156.896	0	0
-9	-8.96096E-11	0	0	1.48413597	1.899046	0.41491003	0	-370745654989.655	0	0
-9.5	-7.80344E-11	0	0	1.71371232	2.05621288	0.34250056	0	-391342635822.413	0	0
-10	-6.92129E-11	0	0	1.84769966	2.21247977	0.36478011	0	-411939616655.172	0	0
-10.5	-7.47204E-11	0	0	1.98298832	2.37017683	0.38718851	0	-432536597487.93	0	0
-11	-6.08802E-11	0	0	2.11969195	2.52907909	0.40938714	0	-453133578320.689	0	0
-11.5	-6.48618E-11	0	0	2.25752143	2.68924721	0.43172578	0	-473730559153.448	0	0
-12	-5.28812E-11	0	0	2.39658622	2.85057539	0.45398917	0	-494327539986.206	0	0
-12.5	-5.38707E-11	0	0	2.53652061	3.01278567	0.47626506	0	-514924520818.965	0	0
-13	-5.88298E-11	0	0	2.67760673	3.17599697	0.49839024	0	-535521501651.723	0	0
-13.5	-5.26905E-11	0	0	2.81962425	3.33988632	0.52026207	0	-556118482484.482	0	0
-14	-5.45502E-11	0	0	2.96216889	3.50453961	0.54237072	0	-576715463317.24	0	0
-14.5	-6.29067E-11	0	0	3.1055959	3.66990758	0.56431168	0	-597312444149.999	0	0
-15	-5.46932E-11	0	0	3.249503	3.83577398	0.58627098	0	-617909424982.758	0	0
-15.5	-4.77672E-11	0	0	3.39365151	4.00184174	0.60819023	0	-638506405815.516	0	0
-16	-5.13792E-11	0	0	3.53852454	4.16833469	0.62981015	0	-659103386648.275	0	0
-16.5	-4.85301E-11	0	0	3.68321667	4.33478279	0.65156612	0	-679700367481.033	0	0
-17	-5.53727E-11	0	0	3.82877639	4.50210189	0.6733255	0	-700297348313.792	0	0
-17.5	-7.20501E-11	0	0	3.97440131	4.66944015	0.69503884	0	-720894329146.551	0	0
-18	-4.03404E-11	0	0	4.12034898	4.83742805	0.71707907	0	-741491309979.309	0	0
-18.5	-5.15342E-11	0	0	4.26713696	5.0055996	0.73846264	0	-762088290812.068	0	0
-19	-5.37276E-11	0	0	4.41398658	5.17430551	0.76031893	0	-782685271644.827	0	0
-19.5	-0.000000000294936	-0.0000002	-69.0487	4.60235947	5.38942594	0.78706647	-5.60653028453874E-08	-803282252477.585	0.435627838736499	0
-20	-0.00000000406128	-0.0000002	-40.6745	4.71630917	5.49332481	0.77701564	-5.67905171123711E-08	-823879233310.344	0.430231190245236	0
-20.5	-0.000000000974309	-0.0000002	-13.0459	4.68603468	5.41303667	0.727001990000001	-6.06973854363177E-08	-844476214143.102	0.448613343949133	0
-21	-0.000000000668323	-0.0000002	-12.243	4.54949534	5.23623664	0.6867413	-6.42558121959462E-08	-865073194975.861	0.463606148599901	0
-21.5	-0.000000000558591	-0.0000002	-11.6193	4.41755873	5.06258155	0.64502282	-6.8411719138867E-08	-885670175808.619	0.482112185615694	0
-22	-0.000000000505495	-0.0000002	-11.097	4.30399578	4.92541562	0.62141984	-7.10101563541969E-08	-906267156641.378	0.489050663596397	0
-22.5	-0.000000000482154	-0.0000002	-10.6532	4.19783284	4.79744428	0.599611439999999	-7.3592858735317E-08	-926864137474.137	0.495574806298431	0
-23	-0.000000000423825	-0.0000002	-10.265	4.09774263	4.67794445	0.58020182	-7.60547769395139E-08	-947461118306.895	0.501019610932239	0
-23.5	-0.00000000038563	-0.0000002	-9.9197	4.00382303	4.56587376	0.562050729999999	-7.85109201797497E-08	-968058099139.654	0.506195487941649	0
-24	-0.000000000340998	-0.0000002	-9.61022	3.91506541	4.46024632	0.54518091	-8.0940324928105E-08	-988655079972.412	0.510986899798643	0
-24.5	-0.000000000325251	-0.0000002	-9.32902	3.83094388	4.36074046	0.52979658	-8.32906848889059E-08	-1009252060805.17	0.515093907785441	0
-25	-0.000000000324416	-0.0000002	-9.06776	3.75126032	4.26661623	0.51535591	-8.56245541066949E-08	-1029849041637.93	0.518936691555726	0
-25.5	-0.000000000300646	-0.0000002	-8.82989	3.67589277	4.17785276	0.50195999	-8.79096359851309E-08	-1050446022470.69	0.522338894742311	0
-26	-0.000000000299227	-0.0000002	-8.60674	3.60355377	4.09290674	0.48935297	-9.01744194992829E-08	-1071043003303.45	0.525491955124026	0
-26.5	-0.000000000249338	-0.0000002	-8.40133	3.53550228	4.01282177	0.47731949	-9.24477649131821E-08	-1091639984136.21	0.528574985209732	0
-27	-0.000000000275075	-0.0000002	-8.20336	3.46961796	3.93582374	0.46620578	-9.46515935516715E-08	-1112236964968.96	0.53115372363452	0
-27.5	-0.00000000025481	-0.0000002	-8.02201	3.40654752	3.86178507	0.45523755	-9.69320742544195E-08	-1132833945801.72	0.534061015175865	0
-28	-0.000000000225532	-0.0000002	-7.84641	3.34586957	3.79114197	0.4452724	-9.91014039944987E-08	-1153430926634.48	0.53626300862824	0
-28.5	-0.000000000215542	-0.0000002	-7.68697	3.28796383	3.72353574	0.43557191	-1.01308461328463E-07	-1174027907467.24	0.538588311156106	0
-29	-0.000000000233555	-0.0000002	-7.53114	3.23236896	3.65888253	0.42651357	-1.03460061071445E-07	-1194624888300	0.540543683758855	0
-29.5	-0.000000000231421	-0.0000002	-7.38378	3.17916934	3.59703838	0.41786904	-1.05600357470848E-07	-1215221869132.76	0.542374717364396	0
-30	-0.000000000207841	-0.0000002	-7.24344	3.12802724	3.53768617	0.40965893	-1.07716729133672E-07	-1235818849965.52	0.544023884513496	0
-30.5	-0.000000000236726	-0.0000002	-7.10885	3.07858587	3.48011749	0.40153162	-1.09896998896376E-07	-1256415830798.27	0.545936407830978	0
-31	-0.000000000204575	-0.0000002	-6.97921	3.03066138	3.42435321	0.39369183	-1.12085434945399E-07	-1277012811631.03	0.547827150270766	0
-31.5	-0.000000000177717	-0.0000002	-6.85808	2.98439338	3.37096237	0.38656899	-1.14150697912939E-07	-1297609792463.79	0.549065406026644	0
-32	-0.000000000188732	-0.0000002	-6.74014	2.94037941	3.31988752	0.37950811	-1.16274511235083E-07	-1318206773296.55	0.550542193347929	0
-32.5	-0.000000000181043	-0.0000002	-6.62635	2.89766925	3.27031115	0.3726419	-1.18416957406024E-07	-1338803754129.31	0.552060407487293	0
-33	-0.000000000179768	-0.0000002	-6.51773	2.8558503	3.22182344	0.36597314	-1.20574750376489E-07	-1359400734962.07	0.553603077945314	0
-33.5	-0.000000000164998	-0.0000002	-6.41129	2.81534887	3.17497746	0.35962859	-1.22701924226881E-07	-1379997715794.83	0.554961213147358	0
-34	-0.000000000194764	-0.0000002	-6.31054	2.77593305	3.12962602	0.35369297	-1.24761088692263E-07	-1400594696627.58	0.555976331070692	0
-34.5	-0.000000000202739	-0.0000002	-6.21026	2.73754795	3.08513692	0.34758897	-1.26952014616574E-07	-1421191677460.34	0.557540687819826	0
-35	-0.000000000174391	-0.0000002	-6.11527	2.69985052	3.04172199	0.34187147	-1.29075175533074E-07	-1441788658293.1	0.55876699364967	0
-35.5	-0.000000000197732	-0.0000002	-6.02347	2.66365724	3.00025501	0.33659777	-1.31097481721284E-07	-1462385639125.86	0.559528304401554	0
-36	-0.000000000175238	-0.0000002	-5.93462	2.62919919	2.9605304	0.33133121	-1.33181296141707E-07	-1482982619958.62	0.560527340663748	0
-36.5	-0.000000000166905	-0.0000002	-5.84939	2.59561723	2.92158255	0.32596532	-1.35373664903984E-07	-1503579600791.38	0.561949626002425	0
-37	-0.000000000179648	-0.0000002	-5.76441	2.56254017	2.88334022	0.32080005	-1.37553345144429E-07	-1524176581624.14	0.563281511647947	0
-37.5	-0.000000000168169	-0.0000002	-5.68244	2.52987407	2.8456137	0.31573963	-1.39757939160187E-07	-1544773562456.89	0.564678542061362	0
-38	-0.000000000221646	-0.0000002	-5.60182	2.49795718	2.80887998	0.3109228	-1.41923075438662E-07	-1565370543289.65	0.565881481015399	0
-38.5	-0.000000000180328	-0.0000002	-5.52785	2.46742769	2.77393925	0.30651156	-1.43965597904366E-07	-1585967524122.41	0.566570633232452	0
-39	-0.000000000203025	-0.0000002	-5.44982	2.43744259	2.73923452	0.30179193	-1.46217031051824E-07	-1606564504955.17	0.568053733690071	0
-39.5	-0.000000000182796	-0.0000002	-5.37648	2.4081671	2.70554819	0.29738109	-1.48385763196981E-07	-1627161485787.93	0.569182060594479	0
-40	-0.000000000193799	-0.0000002	-5.30596	2.37951754	2.67261596	0.29309842	-1.50553933385243E-07	-1647758466620.69	0.570280050701679	0
-40.5	-0.000000000149572	-0.0000002	-5.2383	2.35177752	2.64078357	0.28900605	-1.52685800176156E-07	-1668355447453.45	0.571215114763021	0
-41	-0.000000000176167	-0.0000002	-5.17001	2.32487238	2.60986013	0.28498775	-1.54838655345712E-07	-1688952428286.2	0.57220493475873	0
-41.5	-0.000000000177085	-0.0000002	-5.10641	2.29889788	2.57984561	0.28094773	-1.57065230603572E-07	-1709549409118.96	0.573440053317166	0
-42	-0.000000000150096	-0.0000002	-5.04119	2.27328958	2.55030116	0.27701158	-1.59297022889801E-07	-1730146389951.72	0.574664584739543	0
-42.5	-0.000000000200796	-0.0000002	-4.98041	2.24827566	2.52149523	0.27321957	-1.61507903698113E-07	-1750743370784.48	0.575785752934451	0
-43	-0.000000000191748	-0.0000002	-4.91878	2.22352156	2.4931791	0.26965754	-1.6364133559922E-07	-1771340351617.24	0.57660794784785	0
-43.5	-0.000000000183201	-0.0000002	-4.85865	2.19961314	2.46563555	0.26602241	-1.65877453707753E-07	-1791937332450	0.577768908769604	0
-44	-0.000000000194466	-0.0000002	-4.80212	2.17635489	2.43891161	0.26255672	-1.68066999008824E-07	-1812534313282.76	0.578743109534517	0
-44.5	-0.000000000177348	-0.0000002	-4.74458	2.15340771	2.41154581	0.2581381	-1.70943847498684E-07	-1833131294115.51	0.582035572007777	0
-45	-5.19753E-12	-0.0000002	-4.69064	2.13283685	2.38683707	0.25400022	-1.73728668423988E-07	-1853728274948.27	0.584945011528579	0
-45.5	-0.000000000171793	-0.0000002	-4.6339	2.11027151	2.36089725	0.25062574	-1.76067789365929E-07	-1874325255781.03	0.586306324894868	0
-46	-0.000000000169849	-0.0000002	-4.58254	2.0884837	2.33539817	0.24691447	-1.78714192003409E-07	-1894922236613.79	0.588650171289226	0
-46.5	-0.000000000180161	-0.0000002	-4.53067	2.06538499	2.31144058	0.24605559	-1.79338010569075E-07	-1915519217446.55	0.584353243952672	0
-47	-0.000000000188315	-0.0000002	-4.48053	2.04528398	2.28839703	0.24311305	-1.81508643818174E-07	-1936116198279.31	0.585134248285539	0
-47.5	-0.000000000212359	-0.0000002	-4.43226	2.02555312	2.26540566	0.23985254	-1.8397603794398E-07	-1956713179112.07	0.586845416089251	0
-48	-0.000000000183034	-0.0000002	-4.38421	2.00572665	2.24263855	0.2369119	-1.86259618026786E-07	-1977310159944.82	0.587940713468389	0
-48.5	-0.000000000174892	-0.0000002	-4.33759	1.98596481	2.21994738	0.23398257	-1.88591483545121E-07	-1997907140777.58	0.589164272243426	0
-49	-0.000000000176501	-0.0000002	-4.29068	1.96685974	2.19814373	0.23128399	-1.90791935057848E-07	-2018504121610.34	0.589956509146098	0
-49.5	-0.000000000198472	-0.0000002	-4.24539	1.94847758	2.17705164	0.22857406	-1.9305392746666E-07	-2039101102443.1	0.590921112539516	0
-50	-0.000000000197041	-0.0000002	-4.20454	1.93082693	2.15669375	0.22586682	-1.95367872093829E-07	-2059698083275.86	0.592023854829786	0
