0	0.000000000248456	0	0	0.0420358498	0.0222714234	-0.0197644264	0	0	0	0
-0.5	-7.75814E-11	0	0	0.130520419	0.0852069087	-0.0453135103	0	-20596980832.7586	0	0
-1	-0.000000000364614	0	0	0.226411732	0.22367363	-2.73810199999999E-03	0	-41193961665.5172	0	0
-1.5	-0.000000000223064	0	0	0.3450075	0.372790009	0.027782509	0	-61790942498.2758	0	0
-2	-9.18865E-11	0	0	0.46108633	0.511108493	5.00221630000001E-02	0	-82387923331.0344	0	0
-2.5	-4.06504E-11	0	0	0.550573614	0.601430176	0.050856562	0	-102984904163.793	0	0
-3	-8.69036E-12	0	0	0.60966834	0.712846068	0.103177728	0	-123581884996.552	0	0
-3.5	6.78301E-12	0	0	0.723580453	0.859995257	0.136414804	0	-144178865829.31	0	0
-4	-2.89679E-12	0	0	0.834542125	1.17780755	0.343265425	0	-164775846662.069	0	0
-4.5	7.65324E-12	0	0	0.946072969	0.817601818	-0.128471151	0	-185372827494.827	0	0
-5	2.61188E-11	0	0	0.541750303	1.01169973	0.469949427	0	-205969808327.586	0	0
-5.5	3.51429E-11	0	0	0.519881651	1.41300128	0.893119629	0	-226566789160.345	0	0
-6	-8.47578E-12	0	0	0.831803673	1.65006176	0.818258087	0	-247163769993.103	0	0
-6.5	4.62532E-12	0	0	1.19349316	1.80671947	0.61322631	0	-267760750825.862	0	0
-7	5.42641E-11	0	0	1.60549081	1.98015478	0.37466397	0	-288357731658.62	0	0
-7.5	3.76105E-11	0	0	1.86879589	2.16614113	0.29734524	0	-308954712491.379	0	0
-8	5.69463E-11	0	0	2.04143503	2.3584699	0.31703487	0	-329551693324.137	0	0
-8.5	-3.94821E-11	0	0	2.22079769	2.55706872	0.33627103	0	-350148674156.896	0	0
-9	1.19209E-11	0	0	2.40768495	2.76291808	0.35523313	0	-370745654989.655	0	0
-9.5	-2.24948E-11	0	0	2.60251215	2.97738614	0.37487399	0	-391342635822.413	0	0
-10	1.92285E-11	0	0	2.80716948	3.2018155	0.39464602	0	-411939616655.172	0	0
-10.5	0.000000000100732	0	0	3.02259056	3.4371731	0.41458254	0	-432536597487.93	0	0
-11	-4.35472E-11	0	0	3.25007967	3.68499098	0.43491131	0	-453133578320.689	0	0
-11.5	0.000000000116158	0	0	3.49272254	3.94625923	0.45353669	0	-473730559153.448	0	0
-12	7.39336E-11	0	0	3.75057238	4.22188876	0.47131638	0	-494327539986.206	0	0
-12.5	-7.03692E-11	0	0	4.02485007	4.51279648	0.48794641	0	-514924520818.965	0	0
-13	1.93119E-12	0	0	4.31084333	4.81267405	0.50183072	0	-535521501651.723	0	0
-13.5	-0.000000000128853	0	0	4.60185638	5.11688738	0.515031	0	-556118482484.482	0	0
-14	-0.00000000258542	-0.0000003	-52.2079	4.95532575	5.48353721	0.52821146	-1.25310950277376E-07	-576715463317.24	1.35617911555601	0
-14.5	-0.00000000802461	-0.0000003	-10.3657	5.16218899	5.63925975	0.47707076	-1.38743946495484E-07	-597312444149.999	1.44978000517747	0
-15	-0.000000000731242	-0.0000003	-9.49994	5.13096789	5.53451062	0.40354273	-1.64023968415935E-07	-617909424982.758	1.65680776177712	0
-15.5	-0.000000000566828	-0.0000003	-8.87985	4.94719095	5.28876096	0.34157001	-1.9378364043143E-07	-638506405815.516	1.89426823491134	0
-16	-0.000000000536847	-0.0000003	-8.38255	4.77616336	5.09168385	0.31552049	-2.09782508895064E-07	-659103386648.275	1.98657678877902	0
-16.5	-0.000000000398219	-0.0000003	-7.99538	4.6166248	4.91327797	0.29665317	-2.23124802610402E-07	-679700367481.033	2.04889625904869	0
-17	-9.83357E-11	-0.0000003	-7.66267	4.47459941	4.7571824	0.28258299	-2.34234480992646E-07	-700297348313.792	2.08765134574551	0
-17.5	-0.000000000156951	-0.0000003	-7.39111	4.35685894	4.62607839	0.26921945	-2.45861433859998E-07	-720894329146.551	2.12867042303029	0
-18	-0.000000000323105	-0.0000003	-7.13442	4.24872848	4.50857128	0.2598428	-2.54733554287438E-07	-741491309979.309	2.14422183743635	0
-18.5	-0.000000000106299	-0.0000003	-6.89315	4.15137101	4.39937353	0.24800252	-2.66895191226283E-07	-762088290812.068	2.18587380201706	0
-19	-0.000000000276804	-0.0000003	-6.68801	4.06185343	4.29992704	0.23807361	-2.78026111335902E-07	-782685271644.827	2.21711412548566	0
-19.5	6.37174E-11	-0.0000003	-6.50747	3.97770432	4.20654265	0.22883833	-2.8924647370045E-07	-803282252477.585	2.24744734809984	0
-20	9.80496E-11	-0.0000003	-6.3318	3.89807011	4.11822876	0.22015865	-3.00649917684361E-07	-823879233310.344	2.27765089154819	0
-20.5	0.000000000145125	-0.0000003	-6.17569	3.82355711	4.03570104	0.21214393	-3.12008361493067E-07	-844476214143.102	2.30604849588372	0
-21	-0.000000000223958	-0.0000003	-6.02925	3.75559263	3.96076125	0.20516862	-3.2261600238867E-07	-865073194975.861	2.32767678491104	0
-21.5	-0.000000000209343	-0.0000003	-5.89833	3.68968392	3.88832442	0.1986405	-3.33218452430395E-07	-885670175808.619	2.34826252593654	0
-22	-0.000000000408113	-0.0000003	-5.75958	3.62784578	3.82034446	0.19249868	-3.43850046140576E-07	-906267156641.378	2.36811326543097	0
-22.5	2.77877E-11	-0.0000003	-5.64195	3.56985175	3.75730294	0.18745119	-3.53108881303981E-07	-926864137474.137	2.37783758453859	0
-23	-0.000000000109088	-0.0000003	-5.53097	3.51580334	3.69811267	0.18230933	-3.63067979022248E-07	-947461118306.895	2.39175216747199	0
-23.5	-0.000000000184023	-0.0000003	-5.43066	3.46615919	3.64396481	0.17780562	-3.72264273761426E-07	-968058099139.654	2.40015650394214	0
-24	-0.000000000256145	-0.0000003	-5.3262	3.41914944	3.59186919	0.17271975	-3.8322589049602E-07	-988655079972.412	2.41935536929305	0
-24.5	-0.00000000015316	-0.0000003	-5.24287	3.37528121	3.54260128	0.16732007	-3.95593188551738E-07	-1009252060805.17	2.446463751093	0
-25	-0.000000000176013	-0.0000003	-5.14793	3.33053387	3.49396883	0.16343496	-4.04997070394241E-07	-1029849041637.93	2.45452769935904	0
-25.5	-0.000000000377393	-0.0000003	-5.05569	3.28635537	3.44386784	0.15751247	-4.20225014565514E-07	-1050446022470.69	2.49688065695492	0
-26	-0.000000000248253	-0.0000003	-4.97248	3.24153144	3.39601281	0.15448137	-4.28470306807869E-07	-1071043003303.45	2.49691320983607	0
-26.5	-0.000000000238061	-0.0000003	-4.89504	3.1995678	3.35057129	0.15100349	-4.38338743031701E-07	-1091639984136.21	2.5062249458645	0
-27	-0.000000000285172	-0.0000003	-4.82464	3.16251894	3.31071977	0.14820083	-4.46628267871374E-07	-1112236964968.96	2.50633146953633	0
-27.5	-0.000000000205147	-0.0000003	-4.74902	3.12938963	3.27479321	0.14540358	-4.55220428547908E-07	-1132833945801.72	2.50810153469922	0
-28	-0.00000000022074	-0.0000003	-4.68993	3.09837642	3.24007948	0.14170306	-4.67108332028963E-07	-1153430926634.48	2.52764248933422	0
-28.5	-0.00000000021131	-0.0000003	-4.62688	3.06691054	3.20648546	0.13957492	-4.74230470631829E-07	-1174027907467.24	2.52116146003099	0
-29	-4.30703E-11	-0.0000003	-4.56491	3.03755957	3.17299932	0.13543975	-4.88709407688658E-07	-1194624888300	2.55334068802852	0
-29.5	-0.000000000228369	-0.0000003	-4.50976	3.00792799	3.14056355	0.13263556	-4.99041735112364E-07	-1215221869132.76	2.56313166467573	0
-30	-0.000000000191402	-0.0000003	-4.44557	2.97703195	3.10597095	0.128939	-5.13348792840025E-07	-1235818849965.52	2.59267067090922	0
-30.5	-0.000000000157952	-0.0000003	-4.39155	2.9475896	3.07478056	0.12719096	-5.20403965816438E-07	-1256415830798.27	2.58521592556601	0
-31	-0.000000000253987	-0.0000003	-4.34166	2.92054506	3.04511429	0.12456923	-5.31356579791012E-07	-1277012811631.03	2.59705073211638	0
-31.5	-0.000000000160432	-0.0000003	-4.2853	2.89577504	3.01801397	0.12223893	-5.41486087942687E-07	-1297609792463.79	2.60455068755501	0
-32	-0.000000000397921	-0.0000003	-4.2408	2.87130302	2.99105145	0.11974843	-5.52747789678746E-07	-1318206773296.55	2.61717703446376	0
-32.5	-0.000000000157738	-0.0000003	-4.1959	2.84736294	2.96468332	0.11732038	-5.64187398642931E-07	-1338803754129.31	2.63024428271763	0
-33	-0.00000000027318	-0.0000003	-4.15138	2.82456272	2.93997187	0.11540915	-5.73530608274993E-07	-1359400734962.07	2.63329021246553	0
-33.5	-0.000000000242305	-0.0000003	-4.10652	2.80172061	2.91474166	0.11302105	-5.85649133502122E-07	-1379997715794.83	2.64879752827735	0
-34	-3.05176E-12	-0.0000003	-4.05421	2.77945898	2.89041177	0.11095279	-5.9656616115737E-07	-1400594696627.58	2.65849447931092	0
-34.5	-0.000000000288081	-0.0000003	-4.02032	2.75778795	2.86699229	0.10920434	-6.06117668949786E-07	-1421191677460.34	2.66191334628804	0
-35	-0.000000000376487	-0.0000003	-3.98676	2.738432	2.84621694	0.10778494	-6.14099520767928E-07	-1441788658293.1	2.65843948384384	0
-35.5	-0.000000000153482	-0.0000003	-3.94786	2.72075613	2.8270616	0.10630547	-6.22646040697623E-07	-1462385639125.86	2.65747349849604	0
-36	-0.000000000117087	-0.0000003	-3.91585	2.70459292	2.80842169	0.10382877	-6.37498450573961E-07	-1482982619958.62	2.68307428692744	0
-36.5	-0.000000000395465	-0.0000003	-3.876	2.68762706	2.78900493	0.10137787	-6.52910541521538E-07	-1503579600791.38	2.71029697601303	0
-37	-0.000000000303459	-0.0000003	-3.84602	2.67063589	2.77132126	0.10068537	-6.57401169603884E-07	-1524176581624.14	2.69206048158838	0
-37.5	-0.000000000331402	-0.0000003	-3.81306	2.65509993	2.75422238	9.91224499999999E-02	-6.67766787443209E-07	-1544773562456.89	2.69804762603317	0
-38	-0.000000000281489	-0.0000003	-3.77909	2.6399013	2.73661901	9.67177100000001E-02	-6.8436980155961E-07	-1565370543289.65	2.72874721514996	0
-38.5	-0.000000000306594	-0.0000003	-3.74805	2.62187985	2.71699564	9.51157899999999E-02	-6.95895812882383E-07	-1585967524122.41	2.73866907863984	0
-39	-0.000000000331974	-0.0000003	-3.72114	2.60595807	2.70011696	9.41588900000001E-02	-7.02967930059498E-07	-1606564504955.17	2.73103313931429	0
-39.5	-0.000000000358033	-0.0000003	-3.69183	2.59337605	2.68644197	9.30659200000004E-02	-7.11223614401488E-07	-1627161485787.93	2.72813047334671	0
-40	-0.000000000305617	-0.0000003	-3.66753	2.58048593	2.67183222	9.13462900000002E-02	-7.2461267994573E-07	-1647758466620.69	2.74474499979443	0
-40.5	-0.000000000368381	-0.0000003	-3.63621	2.56674689	2.6565012	0.08975431	-7.37465198050099E-07	-1668355447453.45	2.75894200542499	0
-41	-0.000000000176358	-0.0000003	-3.60582	2.5538775	2.64199545	0.08811795	-7.51160007694233E-07	-1688952428286.2	2.77590542385156	0
-41.5	-0.000000000290203	-0.0000003	-3.58282	2.54180243	2.6288904	8.70879699999998E-02	-7.60043895844629E-07	-1709549409118.96	2.77489556715819	0
-42	-0.000000000124609	-0.0000003	-3.56037	2.53054005	2.61645358	0.08591353	-7.70433713991265E-07	-1730146389951.72	2.77934240256589	0
-42.5	-0.000000000221074	-0.0000003	-3.53528	2.519729	2.60409824	0.08436924	-7.84535690969837E-07	-1750743370784.48	2.79691868438444	0
-43	-0.000000000303996	-0.0000003	-3.51611	2.50693059	2.5898355	8.29049099999999E-02	-7.98392761056011E-07	-1771340351617.24	2.81322325953492	0
-43.5	-0.000000000423849	-0.0000003	-3.49235	2.49551689	2.57730008	8.17831899999999E-02	-8.09343338160325E-07	-1791937332450	2.81902939101471	0
-44	-0.000000000342953	-0.0000003	-3.47093	2.48518146	2.56619614	0.08101468	-8.17020816474249E-07	-1812534313282.76	2.81343256361656	0
