0	0.000000000282836	0	0	0.209518817	0.0309178118	-0.1786010052	0	0	0	0
-0.5	0.000000000134492	0	0	0.0566574633	0.267827704	0.2111702407	0	-20596980832.7586	0	0
-1	2.98619E-11	0	0	0.259259187	0.557422139	0.298162952	0	-41193961665.5172	0	0
-1.5	-0.00000000091728	0	0	0.237292935	0.212360694	-0.024932241	0	-61790942498.2758	0	0
-2	-0.00000000016942	0	0	0.305815351	0.282899256	-0.022916095	0	-82387923331.0344	0	0
-2.5	-0.000000000118649	0	0	0.392758578	0.392819522	6.09439999999517E-05	0	-102984904163.793	0	0
-3	-7.82132E-11	0	0	0.505582801	0.542529882	0.036947081	0	-123581884996.552	0	0
-3.5	-5.56111E-11	0	0	0.606043815	0.685749326	0.079705511	0	-144178865829.31	0	0
-4	-2.93374E-11	0	0	0.706537242	0.821847753	0.115310511	0	-164775846662.069	0	0
-4.5	-9.21488E-12	0	0	0.823597842	0.965239196	0.141641354	0	-185372827494.827	0	0
-5	-1.64509E-12	0	0	0.931270684	0.807593498	-0.123677186	0	-205969808327.586	0	0
-5.5	5.62668E-12	0	0	0.588050862	0.997580116	0.409529254	0	-226566789160.345	0	0
-6	6.16312E-12	0	0	0.578341964	1.39423105	0.815889086	0	-247163769993.103	0	0
-6.5	3.43323E-12	0	0	0.87210251	1.63303925	0.76093674	0	-267760750825.862	0	0
-7	1.33514E-11	0	0	1.21531356	1.79490506	0.5795915	0	-288357731658.62	0	0
-7.5	2.28047E-11	0	0	1.6079611	1.97124957	0.36328847	0	-308954712491.379	0	0
-8	3.3021E-12	0	0	1.86201773	2.15546499	0.29344726	0	-329551693324.137	0	0
-8.5	2.19345E-11	0	0	2.02889936	2.34244988	0.31355052	0	-350148674156.896	0	0
-9	-1.88231E-11	0	0	2.19892655	2.53188702	0.33296047	0	-370745654989.655	0	0
-9.5	2.58684E-12	0	0	2.37111447	2.72355055	0.35243608	0	-391342635822.413	0	0
-10	1.90139E-11	0	0	2.54624116	2.91839031	0.37214915	0	-411939616655.172	0	0
-10.5	5.20229E-11	0	0	2.72412139	3.11526987	0.39114848	0	-432536597487.93	0	0
-11	-1.44362E-11	0	0	2.9050119	3.31549694	0.41048504	0	-453133578320.689	0	0
-11.5	-0.000000000038743	0	0	3.08845588	3.51770875	0.42925287	0	-473730559153.448	0	0
-12	-3.62277E-11	0	0	3.27401897	3.7219452	0.44792623	0	-494327539986.206	0	0
-12.5	-3.76582E-11	0	0	3.46187623	3.92857016	0.46669393	0	-514924520818.965	0	0
-13	2.04682E-11	0	0	3.65294306	4.13770906	0.484766	0	-535521501651.723	0	0
-13.5	-0.00000000443413	-0.0000003	-39.3721	3.85647602	4.36130496	0.50482894	-1.31115066422301E-07	-556118482484.482	1.4715495670292	0
-14	-0.00000000038079	-0.0000003	-9.14749	3.92666746	4.37204912	0.44538166	-1.48615639000492E-07	-576715463317.24	1.60839436147719	0
-14.5	-0.000000000184453	-0.0000003	-8.40486	3.83409894	4.22747258	0.39337364	-1.6826414703334E-07	-597312444149.999	1.75824605050512	0
-15	-0.00000000017103	-0.0000003	-7.87171	3.6961427	4.0498488	0.353706100000001	-1.87134686113697E-07	-617909424982.758	1.89024935468381	0
-15.5	-0.000000000157273	-0.0000003	-7.4419	3.5753017	3.90868196	0.33338026	-1.98544088963156E-07	-638506405815.516	1.94080243365744	0
-16	-0.000000000135744	-0.0000003	-7.07948	3.46623867	3.78270176	0.31646309	-2.09157661956723E-07	-659103386648.275	1.98065967762048	0
-16.5	-0.000000000233817	-0.0000003	-6.77234	3.36761028	3.66865684	0.30104656	-2.1986858112579E-07	-679700367481.033	2.01899523531488	0
-17	-0.000000000141525	-0.0000003	-6.50284	3.27787881	3.56507247	0.28719366	-2.30474029266523E-07	-700297348313.792	2.05413573321322	0
-17.5	-0.000000000198984	-0.0000003	-6.26677	3.19468313	3.46918994	0.27450681	-2.41125821250118E-07	-720894329146.551	2.08766944805297	0
-18	-7.13587E-11	-0.0000003	-6.05715	3.1180874	3.38212038	0.26403298	-2.50690955349593E-07	-741491309979.309	2.11019322684843	0
-18.5	-9.47356E-11	-0.0000003	-5.87167	3.04993392	3.30384714	0.25391322	-2.60682291374983E-07	-762088290812.068	2.13499010135121	0
-19	-2.82884E-11	-0.0000003	-5.69535	2.98680529	3.23168999	0.2448847	-2.70293244126726E-07	-782685271644.827	2.15544851775698	0
-19.5	-0.000000000140679	-0.0000003	-5.53762	2.92809224	3.16366924	0.235577	-2.80972590702827E-07	-803282252477.585	2.18315921292018	0
-20	-0.000000000181866	-0.0000003	-5.39114	2.87249869	3.10069474	0.22819605	-2.90060586061854E-07	-823879233310.344	2.19742868228677	0
-20.5	-0.000000000313437	-0.0000003	-5.2624	2.82042606	3.03995101	0.21952495	-3.01517800140713E-07	-844476214143.102	2.22851293526026	0
-21	-0.000000000225854	-0.0000003	-5.13132	2.77446993	2.98779276	0.21332283	-3.10284089143201E-07	-865073194975.861	2.23870194187014	0
-21.5	-0.000000000154722	-0.0000003	-5.02357	2.73374321	2.93982268	0.20607947	-3.21190072936426E-07	-885670175808.619	2.26349593330815	0
-22	-5.85318E-11	-0.0000003	-4.91375	2.68988856	2.89136442	0.20147586	-3.28529085320693E-07	-906267156641.378	2.26259700634086	0
-22.5	-0.000000000104439	-0.0000003	-4.81688	2.65186224	2.84797616	0.19611392	-3.37511381140104E-07	-926864137474.137	2.27280391340138	0
-23	-3.29971E-11	-0.0000003	-4.72214	2.61774351	2.80910531	0.1913618	-3.45892858449283E-07	-947461118306.895	2.27860908069356	0
-23.5	-0.000000000330329	-0.0000003	-4.6362	2.5858424	2.77155317	0.18571077	-3.56418101114976E-07	-968058099139.654	2.29798904651822	0
-24	-0.000000000231326	-0.0000003	-4.5486	2.55445212	2.73519905	0.18074693	-3.6620638591206E-07	-988655079972.412	2.31190900197008	0
-24.5	-0.000000000153434	-0.0000003	-4.46798	2.52299153	2.69928243	0.1762909	-3.7546282876768E-07	-1009252060805.17	2.32197173016499	0
-25	-8.22544E-12	-0.0000003	-4.40145	2.49660069	2.66907791	0.17247722	-3.83764766152887E-07	-1029849041637.93	2.32584706759326	0
-25.5	-0.000000000105762	-0.0000003	-4.32936	2.4716986	2.63954121	0.16784261	-3.94361598642919E-07	-1050446022470.69	2.34320617137801	0
-26	-7.99894E-11	-0.0000003	-4.26194	2.44793526	2.61159462	0.16365936	-4.04441762450983E-07	-1071043003303.45	2.35688672756983	0
-26.5	-0.000000000149894	-0.0000003	-4.20304	2.42434989	2.58434754	0.15999765	-4.13697826186822E-07	-1091639984136.21	2.36533920061076	0
-27	-0.00000000019362	-0.0000003	-4.14126	2.40178345	2.55831308	0.15652963	-4.22863581802372E-07	-1112236964968.96	2.37297183951948	0
-27.5	-0.000000000104737	-0.0000003	-4.08617	2.38000278	2.53310945	0.15310667	-4.323174163477E-07	-1132833945801.72	2.38191413965675	0
-28	-0.000000000192511	-0.0000003	-4.03147	2.36053521	2.51035242	0.14981721	-4.41809589165358E-07	-1153430926634.48	2.39074453011557	0
-28.5	-0.000000000150073	-0.0000003	-3.98112	2.34301001	2.49029285	0.14728284	-4.4941202926288E-07	-1174027907467.24	2.38921865636831	0
-29	-0.000000000211036	-0.0000003	-3.94074	2.32735834	2.47076056	0.14340222	-4.61573607437876E-07	-1194624888300	2.41156534711534	0
-29.5	-0.000000000128257	-0.0000003	-3.88886	2.31210184	2.45267673	0.14057489	-4.70857064159894E-07	-1215221869132.76	2.41837218366664	0
-30	-9.59873E-11	-0.0000003	-3.84584	2.2961042	2.43419364	0.13808944	-4.79331946019912E-07	-1235818849965.52	2.42086841424198	0
-30.5	-0.000000000163233	-0.0000003	-3.80373	2.28306065	2.41782697	0.13476632	-4.91151498386243E-07	-1256415830798.27	2.43989815393067	0
-31	-0.000000000173259	-0.0000003	-3.76518	2.27058039	2.40321919	0.1326388	-4.99029544899381E-07	-1277012811631.03	2.43904958406344	0
-31.5	-0.000000000109971	-0.0000003	-3.71888	2.256487	2.3861957	0.1297087	-5.10302547169156E-07	-1297609792463.79	2.45455770644135	0
-32	-0.000000000107765	-0.0000003	-3.68585	2.24394824	2.3711218	0.12717356	-5.20475167951577E-07	-1318206773296.55	2.46437106037678	0
-32.5	-3.30091E-11	-0.0000003	-3.6539	2.23380824	2.35904872	0.12524048	-5.28508673872856E-07	-1338803754129.31	2.46390990150516	0
-33	-6.02722E-11	-0.0000003	-3.61549	2.22429211	2.34641239	0.12212028	-5.42012186673664E-07	-1359400734962.07	2.48857753293693	0
-33.5	-4.09722E-11	-0.0000003	-3.58076	2.21193881	2.33178612	0.11984731	-5.52291745221483E-07	-1379997715794.83	2.49792738680001	0
-34	-0.000000000231481	-0.0000003	-3.55443	2.20067257	2.31809675	0.11742418	-5.63688671277074E-07	-1400594696627.58	2.51198160105648	0
-34.5	-0.000000000212002	-0.0000003	-3.52861	2.1917524	2.30868812	0.11693572	-5.66043292844993E-07	-1421191677460.34	2.48591696462447	0
-35	-0.000000000360942	-0.0000003	-3.49961	2.18556548	2.30014714	0.11458166	-5.77672552483531E-07	-1441788658293.1	2.50074698044819	0
-35.5	-0.0000000000597	-0.0000003	-3.47322	2.17889405	2.29157755	0.1126835	-5.87403479657624E-07	-1462385639125.86	2.50705710481274	0
-36	-0.00000000026716	-0.0000003	-3.44481	2.17195649	2.28278224	0.11082575	-5.97250007331328E-07	-1482982619958.62	2.51367848203421	0
-36.5	-0.00000000033133	-0.0000003	-3.41724	2.1653186	2.2741263	0.1088077	-6.08327168022117E-07	-1503579600791.38	2.52522693242888	0
-37	-0.000000000119674	-0.0000003	-3.39802	2.15847702	2.26520102	0.106724	-6.20204265207449E-07	-1524176581624.14	2.53973900576351	0
-37.5	-0.000000000185442	-0.0000003	-3.37337	2.1521397	2.25720785	0.10506815	-6.29978542498371E-07	-1544773562456.89	2.54536784847827	0
-38	-0.000000000325084	-0.0000003	-3.35206	2.14613763	2.24941883	0.1032812	-6.40878301181628E-07	-1565370543289.65	2.55533612911335	0
-38.5	-0.000000000157106	-0.0000003	-3.32677	2.13945479	2.24028459	0.1008298	-6.56459499076661E-07	-1585967524122.41	2.58346910301716	0
-39	-0.000000000201225	-0.0000003	-3.30767	2.13283611	2.23248963	9.96535199999999E-02	-6.64208148392551E-07	-1606564504955.17	2.5804512369563	0
-39.5	-0.000000000253081	-0.0000003	-3.28534	2.1255358	2.22301688	9.74810799999997E-02	-6.79010532095051E-07	-1627161485787.93	2.60456667470292	0
-40	-0.000000000234783	-0.0000003	-3.26137	2.12010403	2.21665806	9.65540300000001E-02	-6.85529956647071E-07	-1647758466620.69	2.5967043812389	0
-40.5	-7.96676E-11	-0.0000003	-3.24878	2.11568759	2.21141501	9.57274200000002E-02	-6.91449534522082E-07	-1668355447453.45	2.58679212316529	0
-41	-0.000000000290883	-0.0000003	-3.22665	2.11273786	2.20629581	9.35579499999997E-02	-7.0748322296502E-07	-1688952428286.2	2.61449823712129	0
-41.5	-9.91583E-11	-0.0000003	-3.2045	2.10791407	2.19949492	9.15808499999997E-02	-7.22756777208338E-07	-1709549409118.96	2.63876150861022	0
-42	-6.15239E-11	-0.0000003	-3.18666	2.10182628	2.19155413	8.97278500000001E-02	-7.37682670430641E-07	-1730146389951.72	2.66119289477143	0
-42.5	-0.000000000088501	-0.0000003	-3.16472	2.09496693	2.18367314	8.87062099999998E-02	-7.4617864972475E-07	-1750743370784.48	2.66017343930392	0
-43	-0.000000000156379	-0.0000003	-3.15898	2.0906568	2.17935399	0.08869719	-7.46254531851573E-07	-1771340351617.24	2.62950856889208	0
-43.5	-0.000000000238705	-0.0000003	-3.14351	2.08949981	2.17725414	8.77543300000001E-02	-7.54272524216183E-07	-1791937332450	2.62721185724898	0
-44	-0.000000000234795	-0.0000003	-3.12679	2.08922253	2.17527915	8.60566200000004E-02	-7.69152681106924E-07	-1812534313282.76	2.64859738673183	0
-44.5	-0.000000000117683	-0.0000003	-3.10964	2.0852782	2.17047378	8.51955800000002E-02	-7.76926220820374E-07	-1833131294115.51	2.64530548457737	0
-45	-2.94089E-11	-0.0000003	-3.09434	2.08223556	2.16488681	8.26512500000001E-02	-8.00843060449781E-07	-1853728274948.27	2.69644128097569	0
-45.5	-0.000000000203264	-0.0000003	-3.07546	2.07825097	2.15992788	8.16769100000001E-02	-8.10396475576756E-07	-1874325255781.03	2.69862296229356	0
-46	-0.000000000369263	-0.0000003	-3.06068	2.07536828	2.15617283	8.08045499999999E-02	-8.19145456536793E-07	-1894922236613.79	2.69810756435044	0
-46.5	0.000000000101805	-0.0000003	-3.0515	2.07220278	2.15240148	0.0801987	-8.25333577726323E-07	-1915519217446.55	2.6892589694569	0
