0	0.000000006169	0	0	0.0516980967	0.0191106452	-0.0325874515	0	0	0	0
-0.5	0.000000000027144	0	0	0.0446570331	0.12692848	0.0822714469	0	-20596980832.7586	0	0
-1	0.000000000017333	0	0	0.680280284	0.266416418	-0.413863866	0	-41193961665.5172	0	0
-1.5	-2.09451E-11	0	0	0.255189316	0.437556707	0.182367391	0	-61790942498.2758	0	0
-2	1.12891E-11	0	0	0.0499519802	0.73669205	0.6867400698	0	-82387923331.0344	0	0
-2.5	8.65459E-12	0	0	0.662831184	0.903198237	0.240367053	0	-102984904163.793	0	0
-3	-4.33087E-11	0	0	0.161214688	0.0965197556	-0.0646949324	0	-123581884996.552	0	0
-3.5	6.67572E-13	0	0	0.0401659625	0.0835565768	0.0433906143	0	-144178865829.31	0	0
-4	-2.31266E-12	0	0	0.0437797445	0.0904381474	0.0466584029	0	-164775846662.069	0	0
-4.5	-2.48075E-11	0	0	0.0529314324	0.0947062612	0.0417748288	0	-185372827494.827	0	0
-5	-3.40581E-11	0	0	0.055893664	0.111493885	0.055600221	0	-205969808327.586	0	0
-5.5	-4.96984E-11	0	0	0.0478798418	0.0182763672	-0.0296034746	0	-226566789160.345	0	0
-6	-6.42657E-11	0	0	0.0603722729	0.14260255	0.0822302771	0	-247163769993.103	0	0
-6.5	-9.41396E-11	0	0	0.651796582	0.302191067	-0.349605515	0	-267760750825.862	0	0
-7	-0.000000000501704	0	0	0.304766813	0.511470929	0.206704116	0	-288357731658.62	0	0
-7.5	-0.000000000205421	0	0	0.062947833	0.893924961	0.830977128	0	-308954712491.379	0	0
-8	-0.000000000309348	0	0	0.714338265	0.1553065	-0.559031765	0	-329551693324.137	0	0
-8.5	-0.00000000100819	0	0	0.416855179	0.245701996	-0.171153183	0	-350148674156.896	0	0
-9	-0.00000000053786	0	0	0.0840080345	0.627142775	0.5431347405	0	-370745654989.655	0	0
-9.5	-0.00000000036962	0	0	0.0930735027	1.03402839	0.9409548873	0	-391342635822.413	0	0
-10	-0.000000000414097	0	0	0.103967643	0.407357865	0.303390222	0	-411939616655.172	0	0
-10.5	-0.0000000004058	0	0	0.117464646	0.596758598	0.479293952	0	-432536597487.93	0	0
-11	-0.000000000472438	0	0	0.134632022	0.960197871	0.825565849	0	-453133578320.689	0	0
-11.5	-0.00000000050956	0	0	0.137298555	0.577607058	0.440308503	0	-473730559153.448	0	0
-12	-0.000000000651169	0	0	0.180462221	0.676741062	0.496278841	0	-494327539986.206	0	0
-12.5	-0.000000000757372	0	0	0.204249815	0.259311181	0.055061366	0	-514924520818.965	0	0
-13	-0.00000000089103	0	0	0.227904289	0.407377934	0.179473645	0	-535521501651.723	0	0
-13.5	-0.000000000980961	0	0	0.223880877	0.07007757	-0.153803307	0	-556118482484.482	0	0
-14	-0.000000000914991	0	0	0.498324949	0.285880852	-0.212444097	0	-576715463317.24	0	0
-14.5	-0.00000000164611	0	0	1.19552534	0.483522867	-0.712002473	0	-597312444149.999	0	0
-15	-0.00000000178813	0	0	2.00303454	0.122638362	-1.880396178	0	-617909424982.758	0	0
-15.5	-0.00000000186	0	0	2.76877923	0.125976751	-2.642802479	0	-638506405815.516	0	0
-16	-0.00000000207291	0	0	3.10773737	0.147860247	-2.959877123	0	-659103386648.275	0	0
-16.5	-0.0000000031154	0	0	3.2247556	0.775171459	-2.449584141	0	-679700367481.033	0	0
-17	-0.00000000244157	0	0	3.31055303	0.745363273	-2.565189757	0	-700297348313.792	0	0
-17.5	-0.00000000268414	0	0	3.37506438	0.819420483	-2.555643897	0	-720894329146.551	0	0
-18	-0.00000000284555	0	0	3.47819323	0.885442913	-2.592750317	0	-741491309979.309	0	0
-18.5	-0.00000000308739	0	0	3.60441797	0.954252425	-2.650165545	0	-762088290812.068	0	0
-19	-0.0000000036644	0	0	3.72754985	1.018613	-2.70893685	0	-782685271644.827	0	0
-19.5	-0.00000000369399	0	0	3.8530078	1.08695768	-2.76605012	0	-803282252477.585	0	0
-20	-0.00000000398153	0	0	3.9789917	1.15553943	-2.82345227	0	-823879233310.344	0	0
-20.5	-0.00000000456557	-0.00000002	-50.2556	4.15384834	0.382769958	-3.771078382	1.17014592458821E-09	-844476214143.102	-8.64852863701559E-03	0
-21	-0.00000000521075	0	0	4.29914354	1.0734957	-3.22564784	0	-865073194975.861	0	0
-21.5	-0.00000000569798	-0.00000002	-50.0076	4.60469203	2.35391868	-2.25077335	1.96053147688105E-09	-885670175808.619	-1.38162894776677E-02	0
-22	-0.00000000672206	0	0	4.82027508	3.31624911	-1.50402597	0	-906267156641.378	0	0
-22.5	-0.00000000744257	-0.00000002	-50.0027	5.10446516	3.84467846	-1.2597867	3.50274534570019E-09	-926864137474.137	-2.35875107454558E-02	0
-23	-0.00000000830477	0	0	5.23215138	4.06459043	-1.16756095	0	-947461118306.895	0	0
-23.5	-0.00000000826734	0	0	5.36988913	4.23365283	-1.1362363	0	-968058099139.654	0	0
-24	-0.00000000961373	0	0	5.50006376	4.37624048	-1.12382328	0	-988655079972.412	0	0
-24.5	-0.0000000108827	-0.00000002	-49.9814	5.69475054	4.55932806	-1.13542248	3.88640534931103E-09	-1009252060805.17	-2.40346651163329E-02	0
-25	-0.0000000115404	0	0	5.82675007	4.67716793	-1.14958214	0	-1029849041637.93	0	0
-25.5	-0.0000000124427	-0.00000002	-49.9606	6.00529581	4.8113401	-1.19395571	3.69587578755329E-09	-1050446022470.69	-2.19600462718556E-02	0
-26	-0.0000000123105	-0.00000002	-49.9469	6.16468143	4.94482921	-1.21985222	3.61741523083837E-09	-1071043003303.45	-2.10805083382189E-02	0
-26.5	-0.0000000146248	-0.00000002	-49.5951	6.31484755	5.05505244	-1.25979511	3.50272196246261E-09	-1091639984136.21	-2.00269980701121E-02	0
-27	-0.0000000154275	-0.00000002	-46.8507	6.4390373	5.11365408	-1.32538322	3.32938574550536E-09	-1112236964968.96	-1.86834216919493E-02	0
-27.5	-0.0000000219401	-0.00000002	-39.3191	6.51962338	5.0389103	-1.48071308	2.98012630509079E-09	-1132833945801.72	-1.64194286781862E-02	0
-28	-0.0000000220618	-0.00000002	-26.8658	6.5563037	4.82822237	-1.72808133	2.55353259328367E-09	-1153430926634.48	-1.38178170632233E-02	0
-28.5	-0.0000000238729	-0.00000002	-16.0241	6.52680762	4.63486137	-1.89194625	2.33236647182762E-09	-1174027907467.24	-1.23996091006253E-02	0
-29	-0.0000000255665	-0.00000002	-13.9066	6.26226609	4.54346624	-1.71879985	2.56732161106484E-09	-1194624888300	-1.34133835478832E-02	0
-29.5	-0.0000000275312	-0.00000002	-13.1517	5.87321945	4.51338443	-1.35983502	3.24503482782787E-09	-1215221869132.76	-1.66668455461113E-02	0
-30	-0.0000000269023	-0.00000002	-12.6238	5.57516813	4.46098723	-1.1141809	3.96049869460157E-09	-1235818849965.52	-2.00025186596039E-02	0
-30.5	-0.0000000300082	-0.00000002	-12.1605	5.40600244	4.38849801	-1.01750443	4.33679880882681E-09	-1256415830798.27	-0.021543958315086	0
-31	-0.0000000293573	-0.00000002	-11.7629	5.26780536	4.3038157	-0.963989659999999	4.57755117414849E-09	-1277012811631.03	-2.23731728941764E-02	0
-31.5	-0.0000000326477	-0.00000002	-11.4008	5.14057082	4.21480912	-0.9257617	4.7665743786981E-09	-1297609792463.79	-2.29272456887836E-02	0
-32	-0.0000000350471	-0.00000002	-11.0809	5.02240158	4.12737262	-0.89502896	4.93024493866656E-09	-1318206773296.55	-2.33439627777773E-02	0
-32.5	-0.0000000351174	-0.00000002	-10.7843	4.91000463	4.04142711	-0.868577520000001	5.08038937042718E-09	-1338803754129.31	-2.36847989297304E-02	0
-33	-0.0000000373833	-0.00000002	-10.5183	4.80463326	3.96006224	-0.84457102	5.22479684420145E-09	-1359400734962.07	-2.39889662268202E-02	0
-33.5	-0.000000042619	-0.00000002	-10.2617	4.70614762	3.88300102	-0.8231466	5.36078506550352E-09	-1379997715794.83	-0.024245974968356	0
-34	-0.0000000515681	-0.00000002	-10.0188	4.61402249	3.81003698	-0.80398551	5.48854667791214E-09	-1400594696627.58	-2.44587641618188E-02	0
-34.5	-0.0000000501065	-0.00000002	-9.78471	4.52352127	3.73850158	-0.78501969	5.62114817782469E-09	-1421191677460.34	-2.46866410971659E-02	0
-35	-0.0000000541988	-0.00000002	-9.58562	4.43634943	3.66882311	-0.76752632	5.74926472879783E-09	-1441788658293.1	-2.48885918995577E-02	0
-35.5	-0.0000000571733	-0.00000002	-9.38292	4.35253955	3.60313198	-0.74940757	5.88826718150178E-09	-1462385639125.86	-2.51313153286461E-02	0
-36	-0.0000000583077	-0.00000002	-9.19718	4.2747643	3.54120692	-0.73355738	6.01549670183947E-09	-1482982619958.62	-2.53177470616139E-02	0
-36.5	-0.0000000699526	-0.00000002	-9.01863	4.1992954	3.48071638	-0.71857902	6.14088621735714E-09	-1503579600791.38	-2.54914330317856E-02	0
-37	-0.0000000745735	-0.00000002	-8.85457	4.1280394	3.42279995	-0.70523945	6.25704078238959E-09	-1524176581624.14	-0.025622607626493	0
-37.5	-0.0000000732545	-0.00000002	-8.68351	4.05705303	3.36567132	-0.691381709999999	6.38245405710834E-09	-1544773562456.89	-2.57876931600337E-02	0
-38	-0.0000000858164	-0.00000002	-8.54424	3.99265067	3.31324815	-0.67940252	6.49498915606024E-09	-1565370543289.65	-2.58970859492035E-02	0
-38.5	-0.0000000826845	-0.00000002	-8.39553	3.92808865	3.26186708	-0.66622157	6.62349014007457E-09	-1585967524122.41	-2.60664704450003E-02	0
-39	-0.0000000987363	-0.00000002	-8.25695	3.86674527	3.21301214	-0.65373313	6.75002045559478E-09	-1606564504955.17	-2.62238556938414E-02	0
-39.5	-0.000000108004	-0.00000002	-8.07688	3.79630765	3.15136089	-0.64494676	6.84197870844409E-09	-1627161485787.93	-2.62446440676797E-02	0
-40	-0.000000112717	-0.00000002	-7.9909	3.73495614	3.09813435	-0.63682179	6.92927294463338E-09	-1647758466620.69	-2.62472460023992E-02	0
-40.5	-0.000000110138	-0.00000002	-7.86541	3.67629731	3.05495856	-0.62133875	7.10194237845298E-09	-1668355447453.45	-2.65691821116834E-02	0
-41	-0.000000123154	-0.00000002	-7.7243	3.63380114	3.01921045	-0.61459069	7.1799200212421E-09	-1688952428286.2	-2.65333334118334E-02	0
