-14.5	-0.000000000696743	0	0	4.25502387	5.25115748	0.99613361	0	-597312423645.28	0	0
-15	-0.000000000694275	-0.00000001	-99.9852	4.3353776	5.37362995	1.03825235	-2.1250671876895E-09	-617909403770.98	0.02146532512818	0
-15.5	-0.000000000815558	-0.00000001	-99.1309	4.41430863	5.46533411	1.05102548	-2.09924121109463E-09	-638506383896.68	0.02052044194618	0
-16	-0.00000000108997	-0.00000001	-95.1362	4.42546947	5.47168599	1.04621652	-2.10889042502074E-09	-659103364022.38	0.01997055326724	0
-16.5	-0.00000000135225	-0.00000001	-87.3385	4.35203839	5.39359919	1.0415608	-2.11831705026391E-09	-679700344148.08	0.01945194720169	0
-17	-0.00000000158467	-0.00000001	-75.4513	4.21760331	5.26735352	1.04975021	-2.10179143619939E-09	-700297324273.77	0.01873254399465	0
-17.5	-0.00000000184469	-0.00000001	-59.4179	4.05410652	5.12894266	1.07483614	-2.05273708188349E-09	-720894304399.47	0.01777261542756	0
-18	-0.00000000210958	-0.00000001	-39.2996	3.87921727	4.99631491	1.11709764	-1.975078921057E-09	-741491284525.17	0.01662524344324	0
-18.5	-0.00000000269457	-0.00000001	-18.5194	3.73038058	4.88596346	1.15558288	-1.9093013921481E-09	-762088264650.87	0.01563719403889	0
-19	-0.00000000193944	-0.00000001	-10.7536	3.59161643	4.64518778	1.05357135	-2.09416856440384E-09	-782685244776.57	0.01669990880705	0
-19.5	-0.00000000118839	-0.00000001	-9.26315	3.3739039	4.2372924	0.8633885	-2.55546141919485E-09	-803282224902.27	0.0198559550831	0
-20	-0.00000000101166	-0.00000001	-8.61537	3.10201802	3.81225602	0.710238	-3.10650232953815E-09	-823879205027.97	0.02353410855711	0
-20.5	-0.000000000952041	-0.00000001	-8.15042	2.90205316	3.55943514	0.65738198	-3.35627697237231E-09	-844476185153.67	0.02480618604858	0
-21	-0.000000000936413	-0.00000001	-7.74879	2.78068909	3.40036549	0.6196764	-3.56049706189636E-09	-865073165279.37	0.02568901199059	0
-21.5	-0.0000000009197	-0.00000001	-7.40242	2.68616632	3.27183936	0.58567304	-3.76721455631032E-09	-885670145405.07	0.02654837601346	0
-22	-0.00000000090524	-0.00000001	-7.08369	2.60151207	3.1560749	0.55456283	-3.97855009778877E-09	-906267125530.77	0.02740048276714	0
-22.5	-0.000000000907075	-0.00000001	-6.80143	2.52326725	3.05014143	0.52687418	-4.187633566569E-09	-926864105656.47	0.02819955263683	0
-23	-0.000000000889802	-0.00000001	-6.53306	2.44955229	2.95143476	0.50188247	-4.39616072170546E-09	-947461085782.17	0.02896021555801	0
-23.5	-0.000000000887501	-0.00000001	-6.28885	2.37990502	2.85910532	0.4792003	-4.60424586864098E-09	-968058065907.86	0.02968566001703	0
-24	-0.000000000864995	-0.00000001	-6.07252	2.31449356	2.7727723	0.45827874	-4.81444110090404E-09	-988655046033.56	0.03039419886934	0
-24.5	-0.000000000903142	-0.00000001	-5.875	2.25377672	2.69268833	0.43891161	-5.02688001697316E-09	-1009252026159.26	0.03108769336409	0
-25	-0.000000000884259	-0.00000001	-5.68658	2.19729946	2.61733564	0.42003618	-5.25277608592316E-09	-1029849006284.96	0.03183500658135	0
-25.5	-0.000000000872993	-0.00000001	-5.49562	2.14085571	2.54390081	0.4030451	-5.47421616470841E-09	-1050445986410.66	0.03252653692637	0
-26	-0.000000000872898	-0.00000001	-5.33325	2.08519257	2.47259124	0.38739867	-5.69531124494185E-09	-1071042966536.36	0.03318945946936	0
-26.5	-0.000000000853038	-0.00000001	-5.17557	2.03232784	2.40628584	0.373958	-5.900010165651E-09	-1091639946662.06	0.0337336201581	0
-27	-0.000000000857675	-0.00000001	-5.0265	1.98305786	2.34402351	0.36096565	-6.11237108441348E-09	-1112236926787.76	0.03430062336932	0
-27.5	-0.00000000088954	-0.00000001	-4.8882	1.93681426	2.28532139	0.34850713	-6.33087765385608E-09	-1132833906913.46	0.03488086861629	0
-28	-0.000000000863326	-0.00000001	-4.74899	1.89159358	2.22839473	0.33680115	-6.55091587878045E-09	-1153430887039.16	0.03544867899773	0
-28.5	-0.000000000864494	-0.00000001	-4.62383	1.84770624	2.17333197	0.32562573	-6.77574220417568E-09	-1174027867164.86	0.03602202128748	0
-29	-0.000000000847292	-0.00000001	-4.50351	1.8052224	2.12024204	0.31501964	-7.00386808113461E-09	-1194624847290.56	0.03659283218984	0
-29.5	-0.000000000849259	-0.00000001	-4.38811	1.76491928	2.07001483	0.30509555	-7.23168856945477E-09	-1215221827416.26	0.0371427250614	0
-30	-0.000000000853956	-0.00000001	-4.28805	1.72690812	2.02312669	0.29621857	-7.44840541741362E-09	-1235818807541.96	0.03761820917886	0
